date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Utah State Eastern,W,13-0,13,0,13.0,win,20160129_sy0z,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Pima,pimacommunitycollege,jacobnorthrupluk0,Jacob Northrup
Jan 29,home,Utah State Eastern,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Pima,pimacommunitycollege,jacobnorthrupluk0,Jacob Northrup
Jan 30,home,Utah State Eastern,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Pima,pimacommunitycollege,jacobnorthrupluk0,Jacob Northrup
Jan 30,home,Utah State Eastern,W,18-3,18,3,15.0,win,20160130_2a2j,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Pima,pimacommunitycollege,jacobnorthrupluk0,Jacob Northrup
Feb 5,home,El Paso,W,12-3,12,3,9.0,win,20160205_gauf,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Pima,pimacommunitycollege,jacobnorthrupluk0,Jacob Northrup
Feb 5,home,El Paso,W,12-6,12,6,6.0,win,20160205_vmjv,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Pima,pimacommunitycollege,jacobnorthrupluk0,Jacob Northrup
Feb 6,home,El Paso,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Pima,pimacommunitycollege,jacobnorthrupluk0,Jacob Northrup
Feb 6,home,El Paso,W,5-4,5,4,1.0,win,20160206_c49l,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Pima,pimacommunitycollege,jacobnorthrupluk0,Jacob Northrup
Feb 9,home,University of Arizona Club Team,W,11-1,11,1,10.0,win,20160209_y25k,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Pima,pimacommunitycollege,jacobnorthrupluk0,Jacob Northrup
Feb 13,home,Scottsdale,W,3-0,3,0,3.0,win,20160213_2fj6,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Pima,pimacommunitycollege,jacobnorthrupluk0,Jacob Northrup
Feb 13,home,Scottsdale,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Pima,pimacommunitycollege,jacobnorthrupluk0,Jacob Northrup
Feb 16,home,GateWay (AZ),L,3-2,3,2,1.0,win,20160216_mfbn,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Pima,pimacommunitycollege,jacobnorthrupluk0,Jacob Northrup
Feb 16,home,GateWay (AZ),W,16-2,16,2,14.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Pima,pimacommunitycollege,jacobnorthrupluk0,Jacob Northrup
Feb 20,home,Mesa,L,4-3,4,3,1.0,win,20160220_9h27,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Pima,pimacommunitycollege,jacobnorthrupluk0,Jacob Northrup
Feb 20,home,Mesa,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Pima,pimacommunitycollege,jacobnorthrupluk0,Jacob Northrup
Feb 23,home,Phoenix,L,3-2,3,2,1.0,win,20160223_wdiq,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Pima,pimacommunitycollege,jacobnorthrupluk0,Jacob Northrup
Feb 23,home,Phoenix,W,8-6,8,6,2.0,win,20160223_djg6,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Pima,pimacommunitycollege,jacobnorthrupluk0,Jacob Northrup
Feb 27,home,Paradise Valley,L,3-1,3,1,2.0,win,20160227_cmjr,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Pima,pimacommunitycollege,jacobnorthrupluk0,Jacob Northrup
Feb 27,home,Paradise Valley,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Pima,pimacommunitycollege,jacobnorthrupluk0,Jacob Northrup
Mar 1,home,Chandler-Gilbert,W,7-4,7,4,3.0,win,20160301_z9yu,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Pima,pimacommunitycollege,jacobnorthrupluk0,Jacob Northrup
