date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 18,home,Wallace State,W,5-4,5,4,1,win,20240418_ryah,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,elijahlanglandsgbst,Elijah Langlands
Apr 13,home,Shelton State,L,14-0,14,0,14,win,20240413_qycp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,elijahlanglandsgbst,Elijah Langlands
Apr 11,home,Shelton State,L,21-3,21,3,18,win,20240411_ljbs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,elijahlanglandsgbst,Elijah Langlands
Apr 11,home,Shelton State,L,12-2,12,2,10,win,20240411_7ped,0,0,0,0,0.0,,3,3,INF,,3,,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,elijahlanglandsgbst,Elijah Langlands
Apr 4,home,Coastal Alabama - South,L,9-4,9,4,5,win,20240404_0a5c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,elijahlanglandsgbst,Elijah Langlands
Mar 30,home,Chattahoochee Valley,L,12-5,12,5,7,win,20240330_pj6q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,elijahlanglandsgbst,Elijah Langlands
Mar 23,home,Snead State,L,6-5,6,5,1,win,20240323_zdls,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,elijahlanglandsgbst,Elijah Langlands
Mar 16,home,Southern Union State,L,7-0,7,0,7,win,20240316_cjzk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,elijahlanglandsgbst,Elijah Langlands
Mar 14,home,Southern Union State,L,13-11,13,11,2,win,20240314_cvev,0,0,0,0,1.0,2,2,1,9.00,3.00,1,1,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,elijahlanglandsgbst,Elijah Langlands
Mar 10,home,Northwest-Shoals Community College,L,10-0,10,0,10,win,20240310_q50b,0,0,0,0,1.0,,,,0.00,2.00,2,1,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,elijahlanglandsgbst,Elijah Langlands
Feb 26,home,Wallace-Selma,L,10-3,10,3,7,win,20240226_86ho,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,elijahlanglandsgbst,Elijah Langlands
