date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 23,home,Tyler,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Cedar Valley,cedarvalleycollege,christiandiaz7dci,Christian Diaz
Feb 3,home,Hill,L,6-3,6,3,3.0,win,20200203_yhyi,1,0,1,0,2.0,3,4,4,18.00,5,3,,2020,2019-20,div3,Dallas College - Cedar Valley,cedarvalleycollege,christiandiaz7dci,Christian Diaz
Feb 7,home,Southwest Collegiate Prep,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Cedar Valley,cedarvalleycollege,christiandiaz7dci,Christian Diaz
Feb 8,home,Southwest Collegiate Prep,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Cedar Valley,cedarvalleycollege,christiandiaz7dci,Christian Diaz
Feb 8,home,Southwest Collegiate Prep,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Cedar Valley,cedarvalleycollege,christiandiaz7dci,Christian Diaz
Feb 12,home,SAGU,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Cedar Valley,cedarvalleycollege,christiandiaz7dci,Christian Diaz
Feb 15,home,Cisco,L,16-3,16,3,13.0,win,20200215_vxp9,1,0,0,0,1.0,1,0,0,0.00,1,1,,2020,2019-20,div3,Dallas College - Cedar Valley,cedarvalleycollege,christiandiaz7dci,Christian Diaz
Feb 15,home,Cisco,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Cedar Valley,cedarvalleycollege,christiandiaz7dci,Christian Diaz
Feb 17,home,LeTourneau University,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Cedar Valley,cedarvalleycollege,christiandiaz7dci,Christian Diaz
Feb 17,home,LeTourneau University,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Cedar Valley,cedarvalleycollege,christiandiaz7dci,Christian Diaz
Feb 19,home,Dallas College - Eastfield,L,7-3,7,3,4.0,win,20200219_brtv,1,0,1,0,5.0,3,4,4,7.20,7,0,,2020,2019-20,div3,Dallas College - Cedar Valley,cedarvalleycollege,christiandiaz7dci,Christian Diaz
Feb 21,home,Dallas College - Eastfield,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Cedar Valley,cedarvalleycollege,christiandiaz7dci,Christian Diaz
