date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,away,Florence-Darlington Tech,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,kylerbrownlats,Kyler Brown
Feb 14,home,vs. USC Sumter,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,kylerbrownlats,Kyler Brown
Feb 15,home,vs. USC Sumter,L,4-3,4,3,1.0,win,20150215_mdq9,0,0,0,0,2.2,4,,,0.00,3,4,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,kylerbrownlats,Kyler Brown
Feb 15,away,Florence-Darlington Tech,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,kylerbrownlats,Kyler Brown
Feb 21,away,Florence-Darlington Tech,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,kylerbrownlats,Kyler Brown
Feb 21,home,vs. Patrick & Henry,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,kylerbrownlats,Kyler Brown
Feb 22,home,vs. USC Lancaster,L,3-0,3,0,3.0,win,20150222_82iu,1,0,1,0,4.1,4,3,3,6.23,1,5,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,kylerbrownlats,Kyler Brown
Feb 22,home,vs. Brunswick,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,kylerbrownlats,Kyler Brown
Mar 8,away,Surry,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,kylerbrownlats,Kyler Brown
Mar 8,away,Surry,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,kylerbrownlats,Kyler Brown
Mar 11,home,Garrett,W,10-5,10,5,5.0,win,20150311_dkcg,1,1,0,0,6.0,3,2,2,3.00,4,3,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,kylerbrownlats,Kyler Brown
Mar 15,home,St. Clair County,W,7-6,7,6,1.0,win,20150315_4uw9,0,1,0,0,2.0,3,1,1,4.50,1,1,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,kylerbrownlats,Kyler Brown
Mar 15,home,St. Clair County,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,kylerbrownlats,Kyler Brown
Mar 18,away,Hagerstown,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,kylerbrownlats,Kyler Brown
Mar 21,home,Mercyhurst North East,W,16-6,16,6,10.0,win,20150321_70wa,0,1,0,0,5.0,4,1,1,1.80,2,3,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,kylerbrownlats,Kyler Brown
Mar 22,home,Mercyhurst North East,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,kylerbrownlats,Kyler Brown
Mar 22,home,Mercyhurst North East,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,kylerbrownlats,Kyler Brown
