date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,Mott,L,4-2,4,2,2,win,20230427_qynu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Apr 27,home,Mott,L,4-1,4,1,3,win,20230427_1k9n,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Apr 23,home,Schoolcraft,L,4-0,4,0,4,win,20230423_iioh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Apr 22,home,Schoolcraft,W,3-2,3,2,1,win,20230422_62mk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Apr 20,home,Schoolcraft,L,4-3,4,3,1,win,20230420_rcjo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Apr 20,home,Schoolcraft,W,2-1,2,1,1,win,20230420_1f57,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Apr 15,home,Jackson,L,7-6,7,6,1,win,20230415_frsp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Apr 15,home,Jackson,L,13-3,13,3,10,win,20230415_m4op,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Apr 13,home,Jackson,L,11-7,11,7,4,win,20230413_s3v6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Apr 13,home,Jackson,L,9-4,9,4,5,win,20230413_7blr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Apr 11,home,Henry Ford,L,6-3,6,3,3,win,20230411_8p5h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Apr 11,home,Henry Ford,W,5-3,5,3,2,win,20230411_t85a,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Apr 8,home,Henry Ford,L,13-2,13,2,11,win,20230408_vjy4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Apr 8,home,Henry Ford,W,1-0,1,0,1,win,20230408_ucbo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Apr 2,home,Macomb,W,10-0,10,0,10,win,20230402_zwnk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Mar 30,home,Mott,L,11-0,11,0,11,win,20230330_liqn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Mar 26,home,Jackson,L,15-5,15,5,10,win,20230326_2tf0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Mar 22,home,Henry Ford,W,11-5,11,5,6,win,20230322_k5t5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Mar 16,home,University of Northwestern Ohio JV,W,9-5,9,5,4,win,20230316_qv4p,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Mar 16,home,University of Northwestern Ohio,W,6-5,6,5,1,win,20230316_exy0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Mar 11,home,Mercer County,L,8-4,8,4,4,win,20230311_51js,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Mar 10,home,Salem,W,5-2,5,2,3,win,20230310_xxbp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Mar 10,home,Salem,W,6-4,6,4,2,win,20230310_x4lt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Mar 9,home,Penn State Greater Allegheny,L,5-3,5,3,2,win,20230309_pnuq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Mar 9,home,Penn State Greater Allegheny,L,5-2,5,2,3,win,20230309_0eil,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Mar 8,home,Monroe CC,L,8-1,8,1,7,win,20230308_m2ud,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Mar 7,home,Edison State,W,9-4,9,4,5,win,20230307_dhj4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Mar 6,home,Edison State,L,4-2,4,2,2,win,20230306_ge17,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
Mar 6,home,Edison State,L,4-3,4,3,1,win,20230306_c8zs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,St. Clair County,stclaircountycommunitycollege,charliebartolomucci71n7,Charlie Bartolomucci
