date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 22,home,Lake-Sumter State,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,dylandiegueznasr,Dylan Dieguez
Jan 23,home,Lake-Sumter State,L,15-12,15,12,3.0,win,20210123_oocz,0,0,0,0,1.1,2,3,1,6.75,1,1,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,dylandiegueznasr,Dylan Dieguez
Jan 26,home,Polk State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,dylandiegueznasr,Dylan Dieguez
Jan 27,home,Central Florida,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,dylandiegueznasr,Dylan Dieguez
Jan 29,home,Seminole State (FL),L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,dylandiegueznasr,Dylan Dieguez
Jan 30,home,Seminole State (FL),W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,dylandiegueznasr,Dylan Dieguez
Feb 2,home,Polk State,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,dylandiegueznasr,Dylan Dieguez
Feb 3,home,Daytona State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,dylandiegueznasr,Dylan Dieguez
Feb 5,home,CPCA,W,20-5,20,5,15.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,dylandiegueznasr,Dylan Dieguez
Feb 10,home,Daytona State,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,dylandiegueznasr,Dylan Dieguez
Feb 12,home,St. Petersburg,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,dylandiegueznasr,Dylan Dieguez
Feb 12,home,St. Petersburg,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,dylandiegueznasr,Dylan Dieguez
