date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Tyler,W,6-5,6,5,1,win,20230315_2ntz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,jacobgillis1syu,Jacob Gillis
Mar 8,home,Navarro,W,6-3,6,3,3,win,20230308_r7ac,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,jacobgillis1syu,Jacob Gillis
Mar 8,home,Navarro,L,6-1,6,1,5,win,20230308_0gth,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,jacobgillis1syu,Jacob Gillis
Mar 4,home,Paris,W,7-6,7,6,1,win,20230304_1s8t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,jacobgillis1syu,Jacob Gillis
Mar 4,home,Paris,L,8-2,8,2,6,win,20230304_u8o8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,jacobgillis1syu,Jacob Gillis
Mar 1,home,Centenary College,W,13-6,13,6,7,win,20230301_gjvl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,jacobgillis1syu,Jacob Gillis
Feb 28,home,SAU Tech,W,16-3,16,3,13,win,20230228_sod1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,jacobgillis1syu,Jacob Gillis
Feb 22,home,Panola,W,7-2,7,2,5,win,20230222_xy9p,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,jacobgillis1syu,Jacob Gillis
Feb 18,home,Tyler,L,14-2,14,2,12,win,20230218_m8o2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,jacobgillis1syu,Jacob Gillis
Feb 18,home,Tyler,L,13-5,13,5,8,win,20230218_uo7t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,jacobgillis1syu,Jacob Gillis
Feb 13,home,Hill,W,12-2,12,2,10,win,20230213_86ox,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,jacobgillis1syu,Jacob Gillis
Feb 13,home,Hill,L,5-0,5,0,5,win,20230213_nqrh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,jacobgillis1syu,Jacob Gillis
Feb 5,home,South Arkansas,W,5-2,5,2,3,win,20230205_4ioy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,jacobgillis1syu,Jacob Gillis
Feb 4,home,South Arkansas,W,16-4,16,4,12,win,20230204_zhyk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,jacobgillis1syu,Jacob Gillis
Jan 27,home,ASU Mountain Home,W,16-3,16,3,13,win,20230127_5w91,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,jacobgillis1syu,Jacob Gillis
Jan 27,home,ASU Mountain Home,W,17-11,17,11,6,win,20230127_c2tv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,jacobgillis1syu,Jacob Gillis
