date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 1  #,home,Carl Albert State,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,kamwhitmorepisc,Kam Whitmore
Sep 22  #,home,Carl Albert State,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,kamwhitmorepisc,Kam Whitmore
Jan 27,home,Bacone College,W,11-0,11,0,11.0,win,20180127_sozm,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,kamwhitmorepisc,Kam Whitmore
Jan 27,home,Bacone College,W,11-0,11,0,11.0,win,20180127_12fp,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,kamwhitmorepisc,Kam Whitmore
Feb 3,home,Panola,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,kamwhitmorepisc,Kam Whitmore
Feb 3,home,Panola,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,kamwhitmorepisc,Kam Whitmore
Feb 4,home,Panola,W,12-9,12,9,3.0,win,20180204_pj5t,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,kamwhitmorepisc,Kam Whitmore
Feb 9,home,Indian Hills,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,kamwhitmorepisc,Kam Whitmore
Feb 9,home,Indian Hills,W,8-7,8,7,1.0,win,20180209_kaq0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,kamwhitmorepisc,Kam Whitmore
Feb 10,home,Indian Hills,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,kamwhitmorepisc,Kam Whitmore
Feb 12,home,Central Baptist College,W,15-0,15,0,15.0,win,20180212_j9mw,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,kamwhitmorepisc,Kam Whitmore
Feb 12,home,Central Baptist College,W,12-2,12,2,10.0,win,20180212_mc89,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,kamwhitmorepisc,Kam Whitmore
Feb 15,home,Cowley,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,kamwhitmorepisc,Kam Whitmore
Feb 18,home,Cowley,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,kamwhitmorepisc,Kam Whitmore
Feb 18,home,Cowley,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,kamwhitmorepisc,Kam Whitmore
Feb 26,home,Carl Albert State,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,kamwhitmorepisc,Kam Whitmore
Feb 26,home,Carl Albert State,W,7-1,7,1,6.0,win,20180226_uyme,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,kamwhitmorepisc,Kam Whitmore
Mar 1,home,Rose State,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,kamwhitmorepisc,Kam Whitmore
Mar 3,home,Rose State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,kamwhitmorepisc,Kam Whitmore
Mar 3,home,Rose State,W,8-6,8,6,2.0,win,20180303_exkl,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,kamwhitmorepisc,Kam Whitmore
Mar 5,home,Central Baptist College,W,21-1,21,1,20.0,win,20180305_2wek,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Eastern Oklahoma State,easternoklahomastatecollege,kamwhitmorepisc,Kam Whitmore
