date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 21,home,Mineral Area,W,2-0,2,0,2,win,20230421_1rkn,1,1,0,0,7.0,3,0,0,0.00,2,12,,2023,2022-23,div1,Crowder,crowdercollege,ashtonbransonendz,Ashton Branson
Apr 14,home,Jefferson (MO),W,6-2,6,2,4,win,20230414_v4wn,1,1,0,0,7.0,6,2,2,2.57,2,7,,2023,2022-23,div1,Crowder,crowdercollege,ashtonbransonendz,Ashton Branson
Apr 8,home,St. Charles,L,6-4,6,4,2,win,20230408_1n5k,1,0,0,0,4.1,4,4,4,8.31,3,5,1,2023,2022-23,div1,Crowder,crowdercollege,ashtonbransonendz,Ashton Branson
Apr 1,home,Metropolitan,W,4-2,4,2,2,win,20230401_km7m,1,1,0,0,6.1,6,2,1,1.42,4,10,,2023,2022-23,div1,Crowder,crowdercollege,ashtonbransonendz,Ashton Branson
Mar 20,home,State Fair,W,7-3,7,3,4,win,20230320_7uen,1,1,0,0,7.0,4,3,2,2.57,2,9,,2023,2022-23,div1,Crowder,crowdercollege,ashtonbransonendz,Ashton Branson
Mar 10,home,Three Rivers,W,15-0,15,0,15,win,20230310_3me9,1,1,0,0,5.0,2,0,0,0.00,4,10,,2023,2022-23,div1,Crowder,crowdercollege,ashtonbransonendz,Ashton Branson
Mar 4,home,North Iowa Area,W,8-5,8,5,3,win,20230304_eeuz,1,1,0,0,5.0,3,5,4,7.20,2,10,,2023,2022-23,div1,Crowder,crowdercollege,ashtonbransonendz,Ashton Branson
Feb 25,home,Colby,W,15-3,15,3,12,win,20230225_zwkw,1,1,0,0,4.1,5,3,2,4.15,4,6,,2023,2022-23,div1,Crowder,crowdercollege,ashtonbransonendz,Ashton Branson
Feb 18,home,Cloud County,W,9-6,9,6,3,win,20230218_waa0,1,0,0,0,4.0,3,5,4,9.00,3,4,1,2023,2022-23,div1,Crowder,crowdercollege,ashtonbransonendz,Ashton Branson
Feb 9,home,Johnson County,W,6-4,6,4,2,win,20230209_xw39,1,1,0,0,5.0,5,4,1,1.80,0,9,,2023,2022-23,div1,Crowder,crowdercollege,ashtonbransonendz,Ashton Branson
