date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,Dyersburg State,L,10-0,10,0,10,win,20240406_xpkg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,titussuggs6j10,Titus Suggs
Apr 6,home,Dyersburg State,W,6-4,6,4,2,win,20240406_gmot,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,titussuggs6j10,Titus Suggs
Apr 5,home,Dyersburg State,W,13-7,13,7,6,win,20240405_aq7q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,titussuggs6j10,Titus Suggs
Apr 1,home,Northwest Mississippi,W,9-8,9,8,1,win,20240401_8xnv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,titussuggs6j10,Titus Suggs
Mar 30,home,Columbia State,L,9-4,9,4,5,win,20240330_tdxq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,titussuggs6j10,Titus Suggs
Mar 30,home,Columbia State,L,11-1,11,1,10,win,20240330_l5bs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,titussuggs6j10,Titus Suggs
Mar 27,home,Bevill State,L,6-4,6,4,2,win,20240327_fjtb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,titussuggs6j10,Titus Suggs
Mar 24,home,Walters State,L,12-2,12,2,10,win,20240324_vc32,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,titussuggs6j10,Titus Suggs
Mar 17,home,Cleveland State,W,11-10,11,10,1,win,20240317_bby9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,titussuggs6j10,Titus Suggs
Mar 16,home,Cleveland State,L,13-12,13,12,1,win,20240316_3cs8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,titussuggs6j10,Titus Suggs
Mar 11,home,Kishwaukee,W,5-4,5,4,1,win,20240311_olos,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,titussuggs6j10,Titus Suggs
Mar 9,home,Southwest Tennessee,L,13-4,13,4,9,win,20240309_m30h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,titussuggs6j10,Titus Suggs
Mar 6,home,Williams Baptist JV,W,10-4,10,4,6,win,20240306_yz7o,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,titussuggs6j10,Titus Suggs
Mar 2,home,Roane State,W,5-3,5,3,2,win,20240302_duas,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,titussuggs6j10,Titus Suggs
Feb 9,home,Northwest Mississippi,W,14-6,14,6,8,win,20240209_jprf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,titussuggs6j10,Titus Suggs
Feb 6,home,Coahoma,W,19-9,19,9,10,win,20240206_lvrl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Jackson State,jacksonstatecommunitycollege,titussuggs6j10,Titus Suggs
