date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,Quinsigamond,L,12-11,12,11,1,win,20230506_cat7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Holyoke,holyokecommunitycollege,leyronperezdg34,Leyron Perez
Apr 25,home,UConn Avery Point,L,13-3,13,3,10,win,20230425_0cyc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Holyoke,holyokecommunitycollege,leyronperezdg34,Leyron Perez
Apr 22,home,Massasoit,L,12-2,12,2,10,win,20230422_ctgc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Holyoke,holyokecommunitycollege,leyronperezdg34,Leyron Perez
Apr 15,home,Quincy College,L,12-2,12,2,10,win,20230415_dkir,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Holyoke,holyokecommunitycollege,leyronperezdg34,Leyron Perez
Apr 8,home,Rhode Island,L,19-1,19,1,18,win,20230408_jkll,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Holyoke,holyokecommunitycollege,leyronperezdg34,Leyron Perez
Apr 2,home,Northern Essex,L,8-0,8,0,8,win,20230402_ftb6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Holyoke,holyokecommunitycollege,leyronperezdg34,Leyron Perez
Apr 2,home,Northern Essex,L,18-0,18,0,18,win,20230402_k51a,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Holyoke,holyokecommunitycollege,leyronperezdg34,Leyron Perez
Mar 17,home,Westchester,L,12-0,12,0,12,win,20230317_s0fh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Holyoke,holyokecommunitycollege,leyronperezdg34,Leyron Perez
Mar 16,home,Elgin,L,28-5,28,5,23,win,20230316_jm93,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Holyoke,holyokecommunitycollege,leyronperezdg34,Leyron Perez
Mar 10,home,Brookdale,L,18-1,18,1,17,win,20230310_zdjc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Holyoke,holyokecommunitycollege,leyronperezdg34,Leyron Perez
