date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Volunteer State,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Feb 18,home,Moraine Valley,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Feb 19,home,Moraine Valley,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Feb 19,home,Volunteer State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Feb 24,home,Northwest Mississippi,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Feb 24,home,Northwest Mississippi,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Feb 25,home,Itawamba,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Feb 25,home,Itawamba,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Mar 2,home,Southeast,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Mar 3,home,North Iowa Area,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Mar 3,home,Lakeland,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Mar 4,home,Southeastern,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Mar 4,home,Northeast Mississippi,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Mar 9,home,Kaskaskia,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Mar 9,home,Kaskaskia,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Mar 10,home,Kaskaskia,W,11-3,11,3,8.0,win,20170310_9c0e,0,0,0,0,1.0,,,,0.00,2,1,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Mar 18,home,Lake Michigan,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Mar 18,home,Vincennes,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Mar 19,home,Parkland,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Mar 19,home,Lake Michigan,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Mar 22,home,Illinois Central,W,11-8,11,8,3.0,win,20170322_544o,0,0,0,0,1.0,,,,0.00,1,2,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Mar 23,home,Shawnee,W,6-5,6,5,1.0,win,20170323_l2lf,0,0,0,0,4.0,3,,,0.00,1,4,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Mar 24,home,Shawnee,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Mar 24,home,Shawnee,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Mar 28,home,Jefferson (MO),W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Apr 1,home,Olney Central,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Apr 2,home,Olney Central,L,6-0,6,0,6.0,win,20170402_3sy8,0,0,0,0,3.0,3,2,2,6.00,,4,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Apr 2,home,Olney Central,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Apr 4,home,Rend Lake,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Apr 7,home,Southeastern Illinois,W,10-7,10,7,3.0,win,20170407_1pzp,1,0,0,0,4.0,7,7,7,15.75,1,3,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Apr 8,home,Southeastern Illinois,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Apr 8,home,Southeastern Illinois,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Apr 11,home,Rend Lake,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Apr 11,home,Rend Lake,L,7-6,7,6,1.0,win,20170411_t31t,1,0,0,0,6.0,6,3,2,3.00,1,5,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Apr 13,home,Wabash Valley,L,21-10,21,10,11.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Apr 14,home,Wabash Valley,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Apr 14,home,Wabash Valley,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Apr 18,home,Lincoln Trail,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Apr 19,home,John A. Logan,L,10-1,10,1,9.0,win,20170419_tvty,1,0,1,0,5.1,10,8,3,5.06,5,3,1,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Apr 19,home,John A. Logan,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Apr 23,home,John A. Logan,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Apr 25,home,Lincoln Trail,L,13-2,13,2,11.0,win,20170425_mz9l,1,0,1,0,5.0,9,10,7,12.60,2,2,1,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Apr 25,home,Lincoln Trail,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
Apr 27,home,Southwestern Illinois,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
May 2,home,Southwestern Illinois,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
May 2,home,Southwestern Illinois,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
May 6,home,Frontier,W,8-1,8,1,7.0,win,20170506_259z,0,0,0,1,3.0,2,,,0.00,,3,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
May 7,home,Frontier,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Lake Land,lakelandcollege,devonstillpw78,Devon Still
