date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 26,home,Columbia State,W,15-3,15,3,12,win,20230326_ynvx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,nomarprieto2mmy,Nomar Prieto
Mar 26,home,Columbia State,L,4-1,4,1,3,win,20230326_9s35,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,nomarprieto2mmy,Nomar Prieto
Mar 25,home,Columbia State,L,19-6,19,6,13,win,20230325_hbot,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,nomarprieto2mmy,Nomar Prieto
Mar 18,home,Walters State,L,10-0,10,0,10,win,20230318_cxli,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,nomarprieto2mmy,Nomar Prieto
Mar 18,home,Walters State,L,10-9,10,9,1,win,20230318_hhzk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,nomarprieto2mmy,Nomar Prieto
Mar 11,home,Cleveland State,L,3-1,3,1,2,win,20230311_li2t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,nomarprieto2mmy,Nomar Prieto
Mar 10,home,Cleveland State,L,11-2,11,2,9,win,20230310_hsgc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,nomarprieto2mmy,Nomar Prieto
Mar 8,home,Lansing,L,5-2,5,2,3,win,20230308_qf00,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,nomarprieto2mmy,Nomar Prieto
Mar 6,home,Southwest Tennessee,L,12-9,12,9,3,win,20230306_9xcs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,nomarprieto2mmy,Nomar Prieto
Mar 5,home,Southwest Tennessee,L,9-5,9,5,4,win,20230305_v708,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,nomarprieto2mmy,Nomar Prieto
Feb 28,home,Bevill State,L,11-7,11,7,4,win,20230228_pmb8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,nomarprieto2mmy,Nomar Prieto
Feb 19,home,Lincoln Trail,L,11-7,11,7,4,win,20230219_zh40,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,nomarprieto2mmy,Nomar Prieto
Feb 18,home,Lincoln Trail,L,8-5,8,5,3,win,20230218_9y31,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,nomarprieto2mmy,Nomar Prieto
Feb 15,home,Northwest Mississippi,L,7-3,7,3,4,win,20230215_oaby,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,nomarprieto2mmy,Nomar Prieto
Feb 10,home,East Central (MS),L,5-3,5,3,2,win,20230210_kmtf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,nomarprieto2mmy,Nomar Prieto
Feb 10,home,East Central (MS),L,8-7,8,7,1,win,20230210_dn70,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,nomarprieto2mmy,Nomar Prieto
Feb 5,home,Holmes,W,8-7,8,7,1,win,20230205_wb71,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,nomarprieto2mmy,Nomar Prieto
Feb 5,home,John A. Logan,L,15-14,15,14,1,win,20230205_vvvo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,nomarprieto2mmy,Nomar Prieto
Feb 4,home,Northeast Mississippi,L,10-0,10,0,10,win,20230204_kc4b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,nomarprieto2mmy,Nomar Prieto
Feb 4,home,Coahoma,W,5-3,5,3,2,win,20230204_i7ry,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Jackson State,jacksonstatecommunitycollege,nomarprieto2mmy,Nomar Prieto
