date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Tallahassee,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chaseburks7d4l,Chase Burks
Jan 29,home,Gulf Coast State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chaseburks7d4l,Chase Burks
Jan 30,home,Gulf Coast State,L,107-3,107,3,104.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chaseburks7d4l,Chase Burks
Jan 30,home,Tallahassee,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chaseburks7d4l,Chase Burks
Feb 9,home,Central Alabama,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chaseburks7d4l,Chase Burks
Feb 10,home,Southern Union State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chaseburks7d4l,Chase Burks
Feb 11,home,Point University,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chaseburks7d4l,Chase Burks
Feb 11,home,Point University,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chaseburks7d4l,Chase Burks
Feb 13,home,Andrew,W,14-6,14,6,8.0,win,20160213_0r57,1,1,0,0,4.0,5,5,2,4.50,2,4,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chaseburks7d4l,Chase Burks
Feb 17,home,Faulkner University,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chaseburks7d4l,Chase Burks
Feb 20,home,Abraham Baldwin,W,8-2,8,2,6.0,win,20160220_9et2,0,0,0,0,1.0,,,,0.00,,2,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chaseburks7d4l,Chase Burks
Feb 25,home,Thomas University,W,16-4,16,4,12.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chaseburks7d4l,Chase Burks
Feb 26,home,Tallahassee,L,3-1,3,1,2.0,win,20160226_jwt9,1,0,0,0,6.0,3,1,0,0.00,1,4,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chaseburks7d4l,Chase Burks
Feb 27,home,Tallahassee,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chaseburks7d4l,Chase Burks
Feb 28,home,Tallahassee,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chaseburks7d4l,Chase Burks
Mar 4,home,Abraham Baldwin,W,24-0,24,0,24.0,win,20160304_hq56,1,1,0,0,7.0,5,0,0,0.00,0,9,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chaseburks7d4l,Chase Burks
Mar 7,home,West Georgia Tech,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chaseburks7d4l,Chase Burks
Mar 10,home,Enterprise State,W,3-1,3,1,2.0,win,20160310_98cy,1,1,0,0,7.0,3,1,0,0.00,0,6,,2016,2015-16,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,chaseburks7d4l,Chase Burks
