date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Ocean County,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,daltonphillipstwa4,Dalton Phillips
Mar 16,home,Ocean County,T,2-2,2,2,0.0,tie,,,,,,,,,,,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,daltonphillipstwa4,Dalton Phillips
Mar 17,home,Bergen,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,daltonphillipstwa4,Dalton Phillips
Mar 17,home,Bergen,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,daltonphillipstwa4,Dalton Phillips
Mar 23,home,Orange County,,,,,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,daltonphillipstwa4,Dalton Phillips
Mar 23,home,Orange County,,,,,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,daltonphillipstwa4,Dalton Phillips
Mar 24,home,Ulster County,,,,,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,daltonphillipstwa4,Dalton Phillips
Mar 24,home,Ulster County,,,,,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,daltonphillipstwa4,Dalton Phillips
Mar 28,home,R.P.I. JV,L,5-4,5,4,1.0,win,20130328_ge5l,0,0,0,0,1.0,1,,,0.00,,1,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,daltonphillipstwa4,Dalton Phillips
Apr 2,home,Clinton (NY),W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,daltonphillipstwa4,Dalton Phillips
Apr 2,home,Clinton (NY),W,14-1,14,1,13.0,win,20130402_na57,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Columbia-Greene,columbiagreenecommunitycollege,daltonphillipstwa4,Dalton Phillips
