date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Century,W,6-5,6,5,1.0,win,20150313_1u1r,0,1,0,0,5.1,6,4,3,5.06,2,5,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Mar 13,home,Century,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Mar 14,home,Waubonsee,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Mar 14,home,Waubonsee,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Mar 15,home,Niagara County,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Mar 15,home,Niagara County,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Mar 16,home,Rutgers-Camden JV,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Mar 17,home,Rhode Island,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Mar 18,home,Oakton,W,9-5,9,5,4.0,win,20150318_slt3,0,1,0,0,4.0,6,3,3,6.75,1,4,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Mar 18,home,Oakton,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Apr 11,home,Schenectady County,L,14-13,14,13,1.0,win,20150411_y79m,1,0,0,0,3.1,10,10,10,27.00,2,10,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Apr 11,home,Schenectady County,W,20-0,20,0,20.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Apr 12,home,Schenectady County,W,14-2,14,2,12.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Apr 12,home,Schenectady County,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Apr 15,home,Jefferson (NY),W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Apr 15,home,Jefferson (NY),W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Apr 17,home,Montgomery,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Apr 17,home,Montgomery,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Apr 18,home,Clinton (NY),W,19-1,19,1,18.0,win,20150418_u6ov,1,1,0,0,4.0,2,1,1,2.25,1,6,1,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Apr 18,home,Clinton (NY),W,17-0,17,0,17.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Apr 19,home,Clinton (NY),W,15-0,15,0,15.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Apr 19,home,Clinton (NY),W,20-0,20,0,20.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Apr 23,home,SUNY Adirondack,W,16-0,16,0,16.0,win,20150423_fnwd,1,1,0,0,5.0,0,0,0,0.00,0,8,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Apr 23,home,SUNY Adirondack,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Apr 25,home,Hudson Valley,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Apr 25,home,Hudson Valley,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
Apr 26,home,Hudson Valley,W,7-4,7,4,3.0,win,20150426_4hl7,0,1,0,0,3.0,1,1,,0.00,1,1,,2015,2014-15,div3,Herkimer,herkimercollege,mikeharringtonstj0,Mike Harrington
