date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 23,home,Tyler,,,,,13.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Cedar Valley,cedarvalleycollege,mariopenav5qi,Mario Pena
Feb 3,home,Hill,L,6-3,6,3,3.0,win,20200203_yhyi,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,Dallas College - Cedar Valley,cedarvalleycollege,mariopenav5qi,Mario Pena
Feb 7,home,Southwest Collegiate Prep,W,11-6,11,6,5.0,win,20200207_a2o9,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,Dallas College - Cedar Valley,cedarvalleycollege,mariopenav5qi,Mario Pena
Feb 8,home,Southwest Collegiate Prep,W,5-3,5,3,2.0,win,20200208_xoz0,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,Dallas College - Cedar Valley,cedarvalleycollege,mariopenav5qi,Mario Pena
Feb 8,home,Southwest Collegiate Prep,W,11-0,11,0,11.0,win,20200208_ya8z,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,Dallas College - Cedar Valley,cedarvalleycollege,mariopenav5qi,Mario Pena
Feb 12,home,SAGU,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Cedar Valley,cedarvalleycollege,mariopenav5qi,Mario Pena
Feb 15,home,Cisco,L,16-3,16,3,13.0,win,20200215_vxp9,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,Dallas College - Cedar Valley,cedarvalleycollege,mariopenav5qi,Mario Pena
Feb 15,home,Cisco,W,11-7,11,7,4.0,win,20200215_rlwz,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,Dallas College - Cedar Valley,cedarvalleycollege,mariopenav5qi,Mario Pena
Feb 17,home,LeTourneau University,L,8-6,8,6,2.0,win,20200217_ncmp,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,Dallas College - Cedar Valley,cedarvalleycollege,mariopenav5qi,Mario Pena
Feb 17,home,LeTourneau University,W,10-2,10,2,8.0,win,20200217_45pn,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,Dallas College - Cedar Valley,cedarvalleycollege,mariopenav5qi,Mario Pena
