date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Southeast,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hutchinson,hutchinsoncommunitycollege,michaeluhlero2d1,Michael Uhler
Feb 10,home,Southeast,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hutchinson,hutchinsoncommunitycollege,michaeluhlero2d1,Michael Uhler
Feb 15,home,Northern Oklahoma Enid,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hutchinson,hutchinsoncommunitycollege,michaeluhlero2d1,Michael Uhler
Feb 18,home,Rose State,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hutchinson,hutchinsoncommunitycollege,michaeluhlero2d1,Michael Uhler
Feb 19,home,Rose State,W,17-0,17,0,17.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hutchinson,hutchinsoncommunitycollege,michaeluhlero2d1,Michael Uhler
Feb 19,home,Rose State,W,14-2,14,2,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hutchinson,hutchinsoncommunitycollege,michaeluhlero2d1,Michael Uhler
Feb 27,home,McLennan,L,8-0,8,0,8.0,win,20220227_4up9,0,0,0,0,4.0,,,,0.00,2,3,,2022,2021-22,div1,Hutchinson,hutchinsoncommunitycollege,michaeluhlero2d1,Michael Uhler
Feb 27,home,McLennan,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hutchinson,hutchinsoncommunitycollege,michaeluhlero2d1,Michael Uhler
Feb 28,home,McLennan,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hutchinson,hutchinsoncommunitycollege,michaeluhlero2d1,Michael Uhler
Mar 3,home,Coffeyville,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hutchinson,hutchinsoncommunitycollege,michaeluhlero2d1,Michael Uhler
Mar 3,home,Coffeyville,L,16-1,16,1,15.0,win,20220303_8ae0,1,0,1,0,0.0,1,4,3,INF,2,0,,2022,2021-22,div1,Hutchinson,hutchinsoncommunitycollege,michaeluhlero2d1,Michael Uhler
Mar 4,home,Coffeyville,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hutchinson,hutchinsoncommunitycollege,michaeluhlero2d1,Michael Uhler
Mar 4,home,Coffeyville,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hutchinson,hutchinsoncommunitycollege,michaeluhlero2d1,Michael Uhler
Mar 9,home,Butler,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hutchinson,hutchinsoncommunitycollege,michaeluhlero2d1,Michael Uhler
Mar 9,home,Butler,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hutchinson,hutchinsoncommunitycollege,michaeluhlero2d1,Michael Uhler
Mar 13,home,Butler,L,7-6,7,6,1.0,win,20220313_oxxc,0,0,0,0,0.2,2,2,2,27.00,2,1,,2022,2021-22,div1,Hutchinson,hutchinsoncommunitycollege,michaeluhlero2d1,Michael Uhler
Mar 13,home,Butler,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hutchinson,hutchinsoncommunitycollege,michaeluhlero2d1,Michael Uhler
Mar 15,home,State Fair,L,13-12,13,12,1.0,win,20220315_4lr0,0,0,0,0,1.1,3,,,0.00,,2,,2022,2021-22,div1,Hutchinson,hutchinsoncommunitycollege,michaeluhlero2d1,Michael Uhler
Mar 18,home,Garden City,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hutchinson,hutchinsoncommunitycollege,michaeluhlero2d1,Michael Uhler
Mar 18,home,Garden City,W,9-7,9,7,2.0,win,20220318_ulnc,0,0,0,0,1.0,2,1,1,9.00,0,2,0,2022,2021-22,div1,Hutchinson,hutchinsoncommunitycollege,michaeluhlero2d1,Michael Uhler
Mar 19,home,Garden City,L,14-13,14,13,1.0,win,20220319_y7ee,0,0,0,0,3.2,4,1,1,2.45,,6,,2022,2021-22,div1,Hutchinson,hutchinsoncommunitycollege,michaeluhlero2d1,Michael Uhler
Mar 19,home,Garden City,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hutchinson,hutchinsoncommunitycollege,michaeluhlero2d1,Michael Uhler
Mar 22,home,Cowley,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hutchinson,hutchinsoncommunitycollege,michaeluhlero2d1,Michael Uhler
Mar 24,home,Tabor College JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hutchinson,hutchinsoncommunitycollege,michaeluhlero2d1,Michael Uhler
Mar 24,home,Labette,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Hutchinson,hutchinsoncommunitycollege,michaeluhlero2d1,Michael Uhler
