date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Lawson State,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Feb 11,home,Lawson State,W,8-7,8,7,1.0,win,20170211_4j56,0,0,0,0,5.0,5,3,3,5.40,2,5,2,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Feb 13,home,Spring Hill College,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Feb 13,home,Spring Hill College,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Feb 19,home,Jefferson (MO),L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Feb 19,home,Jefferson (MO),W,2-1,2,1,1.0,win,20170219_2art,0,1,0,0,5.0,3,1,,0.00,1,8,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Feb 22,home,Shelton State,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Feb 22,home,Shelton State,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Feb 25,home,Wallace-Selma,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Feb 25,home,Faulkner University,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Feb 28,home,Baton Rouge,L,12-5,12,5,7.0,win,20170228_a0id,1,0,1,0,2.0,6,7,6,27.00,2,2,1,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Feb 28,home,Jones,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Mar 4,home,Coastal Alabama - Brewton,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Mar 4,home,Coastal Alabama - Brewton,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Mar 14,home,Spring Hill College,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Mar 14,home,Spring Hill College,W,12-7,12,7,5.0,win,20170314_ur2h,1,0,0,0,1.0,0,1,0,0.00,0,2,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Mar 15,home,Southwest Tennessee,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Mar 15,home,Southwest Tennessee,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Mar 18,home,Copiah-Lincoln,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Mar 18,home,Copiah-Lincoln,L,11-3,11,3,8.0,win,20170318_jbwb,1,0,0,0,2.0,4,2,2,9.00,3,2,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Mar 22,home,Coahoma,W,20-7,20,7,13.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Mar 22,home,Coahoma,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Mar 26,home,Itawamba,L,17-2,17,2,15.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Mar 26,home,Itawamba,L,5-2,5,2,3.0,win,20170326_vjmr,1,0,1,0,3.2,4,4,1,2.45,1,2,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Mar 29,home,Hinds,L,18-3,18,3,15.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Mar 29,home,Hinds,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Apr 1,home,Southwest Mississippi,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Apr 1,home,Southwest Mississippi,W,6-1,6,1,5.0,win,20170401_usdz,1,1,0,0,5.0,5,1,1,1.80,0,1,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Apr 5,home,Mississippi Delta,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Apr 5,home,Mississippi Delta,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Apr 8,home,Pearl River,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Apr 8,home,Pearl River,L,7-2,7,2,5.0,win,20170408_uypg,1,0,1,0,3.0,6,4,4,12.00,0,3,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Apr 11,home,Northeast Mississippi,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Apr 11,home,Northeast Mississippi,L,6-5,6,5,1.0,win,20170411_1o1z,0,0,0,0,0.0,2,1,1,INF,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Apr 14,home,Holmes,W,13-12,13,12,1.0,win,20170414_9f5l,1,0,0,0,5.0,8,4,3,5.40,1,7,2,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Apr 14,home,Holmes,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
Apr 19,home,East Mississippi,L,18-6,18,6,12.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Meridian,meridiancommunitycollege,briarrussellvyel,Briar Russell
