date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 30,home,Southeastern-Whiteville,W,14-6,14,6,8,win,20240430_ter4,0,0,0,0,1.1,1,2,2,13.50,1.50,1,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,nickgraneyosa3,Nick Graney
Apr 27,home,Richard Bland,W,18-2,18,2,16,win,20240427_mdv8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,nickgraneyosa3,Nick Graney
Apr 20,home,Lenoir,W,6-0,6,0,6,win,20240420_c6s5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,nickgraneyosa3,Nick Graney
Apr 13,home,Pitt,W,9-0,9,0,9,win,20240413_ew53,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,nickgraneyosa3,Nick Graney
Apr 6,home,Bryant & Stratton (VA),W,5-2,5,2,3,win,20240406_ii86,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,nickgraneyosa3,Nick Graney
Apr 3,home,Southeastern-Whiteville,W,13-3,13,3,10,win,20240403_eik9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,nickgraneyosa3,Nick Graney
Mar 30,home,USC Sumter,W,13-11,13,11,2,win,20240330_8qkn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,nickgraneyosa3,Nick Graney
Mar 29,home,USC Sumter,L,5-4,5,4,1,win,20240329_6q3b,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,nickgraneyosa3,Nick Graney
Mar 24,home,Fayetteville Tech,W,2-1,2,1,1,win,20240324_6xwl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,nickgraneyosa3,Nick Graney
Mar 19,home,Florence-Darlington Tech,L,12-7,12,7,5,win,20240319_b4sm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,nickgraneyosa3,Nick Graney
Mar 16,home,Richard Bland,W,12-4,12,4,8,win,20240316_0cqb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,nickgraneyosa3,Nick Graney
Mar 13,home,Louisburg,W,11-3,11,3,8,win,20240313_pvi5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,nickgraneyosa3,Nick Graney
