date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 20,home,John Wood,L,10-7,10,7,3,win,20240420_hjqj,1,0,1,0,3.1,7,9,8,21.60,2.70,2,2,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
Apr 13,home,Spoon River,W,9-1,9,1,8,win,20240413_k1ke,1,1,0,0,8.0,6,1,1,1.13,.88,1,8,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
Apr 6,home,Lincoln Land,L,7-5,7,5,2,win,20240406_knez,1,0,1,0,3.0,6,7,6,18.00,3.67,5,5,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
Mar 29,home,Heartland,L,16-11,16,11,5,win,20240329_63yq,1,0,1,0,2.0,3,9,8,36.00,4.00,5,0,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
Mar 27,home,John A. Logan,L,12-2,12,2,10,win,20240327_uwli,1,0,0,0,1.0,3,2,2,18.00,4.00,1,1,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
Mar 16,home,Vincennes,W,7-3,7,3,4,win,20240316_63dn,1,1,0,0,6.0,5,3,2,3.00,.83,0,6,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
Mar 10,home,Danville Area,W,9-3,9,3,6,win,20240310_73k9,1,1,0,0,7.0,8,3,3,3.86,1.29,1,2,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
Mar 2,home,Mississippi Gulf Coast,L,11-5,11,5,6,win,20240302_37ri,1,0,1,0,6.1,6,7,7,9.95,1.11,1,5,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
Feb 24,home,Northwest Mississippi,L,8-1,8,1,7,win,20240224_fpzd,1,0,1,0,3.2,2,5,5,12.27,1.36,3,4,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
Feb 14,home,Glen Oaks,W,7-2,7,2,5,win,20240214_g8li,1,1,0,0,5.0,3,2,2,3.60,.80,1,5,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
Feb 9,home,John A. Logan,L,11-2,11,2,9,win,20240209_5b39,1,0,1,0,2.0,4,2,1,4.50,3.50,3,3,2024,2023-24,div2,Illinois Central,illinoiscentralcollege,guslucasigah,Gus Lucas
