date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 23,home,Andrew,W,9-4,9,4,5,win,20240423_440d,0,0,0,0,5.2,4,3,3,4.76,1.06,2,10,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,gavinmaskcdg3,Gavin Mask
Apr 18,home,East Georgia State,W,7-6,7,6,1,win,20240418_k3kl,0,0,0,0,3.0,3,3,2,6.00,2.33,4,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,gavinmaskcdg3,Gavin Mask
Apr 12,home,Georgia Highlands,L,12-1,12,1,11,win,20240412_gk7k,0,0,1,0,1.1,5,9,8,54.00,5.25,2,1,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,gavinmaskcdg3,Gavin Mask
Apr 4,home,Abraham Baldwin,W,9-8,9,8,1,win,20240404_9u98,0,0,0,0,5.0,7,4,3,5.40,1.80,2,6,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,gavinmaskcdg3,Gavin Mask
Mar 28,home,Gordon State,L,6-4,6,4,2,win,20240328_35qh,0,0,0,0,5.1,6,5,5,8.44,1.31,1,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,gavinmaskcdg3,Gavin Mask
Mar 26,home,Gordon State,L,5-1,5,1,4,win,20240326_3tt2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,gavinmaskcdg3,Gavin Mask
Mar 21,home,Andrew,L,8-7,8,7,1,win,20240321_ebnc,0,0,1,0,5.0,3,3,1,1.80,1.20,3,5,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,gavinmaskcdg3,Gavin Mask
Mar 14,home,USC Salkehatchie,W,9-3,9,3,6,win,20240314_sowp,1,0,0,0,3.0,6,3,1,3.00,2.33,1,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,gavinmaskcdg3,Gavin Mask
Mar 13,home,Ed Waters JV,W,9-3,9,3,6,win,20240313_68r5,0,0,0,0,0.0,0,0,0,0.00,,0,0,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,gavinmaskcdg3,Gavin Mask
Mar 5,home,USC Salkehatchie,W,8-2,8,2,6,win,20240305_kvcs,0,0,0,0,1.0,0,0,0,0.00,.00,0,0,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,gavinmaskcdg3,Gavin Mask
Feb 29,home,Southern Union State,L,3-2,3,2,1,win,20240229_cnu0,0,0,0,0,5.2,8,2,2,3.18,1.59,1,7,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,gavinmaskcdg3,Gavin Mask
Feb 20,home,Florida State Jacksonville,W,9-2,9,2,7,win,20240220_k0pm,0,1,0,0,4.1,1,2,2,4.15,1.15,4,7,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,gavinmaskcdg3,Gavin Mask
Feb 14,home,Florida State Jacksonville,W,7-5,7,5,2,win,20240214_yxur,0,1,0,0,5.0,6,4,3,5.40,1.40,1,9,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,gavinmaskcdg3,Gavin Mask
Feb 5,home,Tallahassee,L,4-3,4,3,1,win,20240205_eybh,1,0,0,0,6.0,6,1,0,0.00,1.33,2,5,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,gavinmaskcdg3,Gavin Mask
Jan 27,home,Eastern Florida State,L,4-3,4,3,1,win,20240127_1ze6,0,0,1,0,2.0,5,4,3,13.50,3.00,1,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,gavinmaskcdg3,Gavin Mask
