date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,Central Florida,W,17-12,17,12,5,win,20240228_lzpa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,derekhenryzbww,Derek Henry
Feb 27,home,Grand Rapids,W,10-8,10,8,2,win,20240227_ij1q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,derekhenryzbww,Derek Henry
Feb 27,home,Grand Rapids,W,14-7,14,7,7,win,20240227_ivrd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,derekhenryzbww,Derek Henry
Feb 24,home,Abraham Baldwin,L,6-2,6,2,4,win,20240224_3lq5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,derekhenryzbww,Derek Henry
Feb 24,home,Abraham Baldwin,W,10-2,10,2,8,win,20240224_k2hs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,derekhenryzbww,Derek Henry
Feb 22,home,South Georgia State,W,9-8,9,8,1,win,20240222_rirb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,derekhenryzbww,Derek Henry
Feb 21,home,Abraham Baldwin,W,13-8,13,8,5,win,20240221_zg7x,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,derekhenryzbww,Derek Henry
Feb 19,home,Central Florida,L,11-2,11,2,9,win,20240219_e7nr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,derekhenryzbww,Derek Henry
Feb 18,home,Wallace-Dothan,L,9-2,9,2,7,win,20240218_q8rc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,derekhenryzbww,Derek Henry
Feb 16,home,Lake-Sumter State,W,11-10,11,10,1,win,20240216_2r2h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,derekhenryzbww,Derek Henry
Feb 14,home,Wallace-Dothan,L,3-1,3,1,2,win,20240214_p24r,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,derekhenryzbww,Derek Henry
Feb 13,home,Santa Fe,W,20-9,20,9,11,win,20240213_u04w,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,derekhenryzbww,Derek Henry
Feb 10,home,State College of Florida,L,14-3,14,3,11,win,20240210_53uf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,derekhenryzbww,Derek Henry
Feb 10,home,State College of Florida,L,14-7,14,7,7,win,20240210_2hhz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,derekhenryzbww,Derek Henry
Feb 9,home,State College of Florida,L,14-11,14,11,3,win,20240209_jxj9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,derekhenryzbww,Derek Henry
Feb 7,home,Lake-Sumter State,W,6-2,6,2,4,win,20240207_69ff,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,derekhenryzbww,Derek Henry
Feb 5,home,South Georgia State,W,4-3,4,3,1,win,20240205_eybh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,derekhenryzbww,Derek Henry
Feb 3,home,Gordon State,L,8-1,8,1,7,win,20240203_ypqp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,derekhenryzbww,Derek Henry
Feb 1,home,Coastal Alabama - North,W,6-3,6,3,3,win,20240201_dq4x,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,derekhenryzbww,Derek Henry
Jan 29,home,Andrew,L,5-1,5,1,4,win,20240129_hwlp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,derekhenryzbww,Derek Henry
