date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Concordia University Texas JV,W,17-9,17,9,8,win,20240206_w1gj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Temple,templecollege,wadedentonafz9,Wade Denton
Feb 9,home,Angelina,W,10-3,10,3,7,win,20240209_bf6c,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Temple,templecollege,wadedentonafz9,Wade Denton
Feb 12,home,St. Edward's University JV,L,18-5,18,5,13,win,20240212_lrl6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Temple,templecollege,wadedentonafz9,Wade Denton
Feb 21,home,Galveston,W,6-3,6,3,3,win,20240221_i554,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Temple,templecollege,wadedentonafz9,Wade Denton
Feb 26,home,Navarro,L,9-8,9,8,1,win,20240226_qldj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Temple,templecollege,wadedentonafz9,Wade Denton
Mar 2,home,Midland,W,15-7,15,7,8,win,20240302_cqk4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Temple,templecollege,wadedentonafz9,Wade Denton
Mar 2,home,Midland,W,7-4,7,4,3,win,20240302_0hiu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Temple,templecollege,wadedentonafz9,Wade Denton
Mar 20,home,McLennan,W,9-6,9,6,3,win,20240320_dxym,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Temple,templecollege,wadedentonafz9,Wade Denton
Mar 23,home,McLennan,L,8-5,8,5,3,win,20240323_q2ie,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Temple,templecollege,wadedentonafz9,Wade Denton
Mar 27,home,Weatherford,L,5-4,5,4,1,win,20240327_mnvg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Temple,templecollege,wadedentonafz9,Wade Denton
Mar 27,home,Weatherford,L,8-3,8,3,5,win,20240327_nb74,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Temple,templecollege,wadedentonafz9,Wade Denton
Mar 29,home,Weatherford,W,3-1,3,1,2,win,20240329_33bp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Temple,templecollege,wadedentonafz9,Wade Denton
Mar 29,home,Weatherford,L,9-2,9,2,7,win,20240329_7dvf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Temple,templecollege,wadedentonafz9,Wade Denton
Apr 3,home,Vernon,W,7-3,7,3,4,win,20240403_p96t,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Temple,templecollege,wadedentonafz9,Wade Denton
