date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Broward,W,8-5,8,5,3.0,win,20170127_v4ja,0,1,0,0,4.0,3,2,2,4.50,1,3,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Jan 28,home,Miami Dade,W,14-13,14,13,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Jan 28,home,Broward,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Jan 29,home,Miami Dade,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Feb 3,home,Pensacola State,W,16-5,16,5,11.0,win,20170203_gs3b,0,0,0,0,3.0,3,1,,0.00,1,1,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Feb 4,home,Pensacola State,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Feb 4,home,Pensacola State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Feb 5,home,Pasco-Hernando State,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Feb 8,home,Santa Fe,L,11-6,11,6,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Feb 10,home,Lake-Sumter State,W,7-6,7,6,1.0,win,20170210_2siu,0,0,0,0,2.0,4,4,4,18.00,1,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Feb 11,home,Lake-Sumter State,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Feb 12,home,Pasco-Hernando State,W,20-13,20,13,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Feb 13,home,Central Florida,W,7-1,7,1,6.0,win,20170213_c0j4,0,0,0,0,1.0,1,,,0.00,1,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Feb 15,home,Santa Fe,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Feb 17,home,Miami Dade,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Feb 17,home,Miami Dade,L,11-1,11,1,10.0,win,20170217_fmc1,0,0,0,0,1.0,1,,,0.00,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Feb 19,home,Pasco-Hernando State,W,13-7,13,7,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Feb 20,home,Central Florida,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Feb 22,home,Seminole State (FL),L,9-2,9,2,7.0,win,20170222_b1qx,0,0,0,0,2.0,4,4,1,4.50,1,2,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Feb 24,home,Seminole State (FL),L,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Feb 25,home,University of Tampa JV,W,10-3,10,3,7.0,win,20170225_s1ya,0,0,0,0,1.0,,,,0.00,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Feb 26,home,Pasco-Hernando State,L,14-1,14,1,13.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Feb 28,home,University of Tampa JV,L,7-5,7,5,2.0,win,20170228_qec1,0,0,0,0,3.0,2,,,0.00,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Mar 1,home,Polk State,L,12-6,12,6,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Mar 3,home,Polk State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Mar 4,home,Polk State,L,6-3,6,3,3.0,win,20170304_sygz,0,0,1,0,0.2,,,,0.00,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Mar 6,home,South Florida State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Mar 8,home,South Florida State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Mar 10,home,South Florida State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Mar 11,home,State College of Florida,L,20-12,20,12,8.0,win,20170311_vmaz,0,0,0,0,0.2,2,1,1,13.50,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Mar 14,home,State College of Florida,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Mar 15,home,State College of Florida,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Mar 17,home,Florida SouthWestern State,L,6-4,6,4,2.0,win,20170317_2wos,0,0,0,0,0.1,2,3,3,81.00,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Mar 18,home,Florida SouthWestern State,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Mar 20,home,Florida SouthWestern State,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Mar 22,home,Hillsborough,W,11-8,11,8,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Mar 24,home,Hillsborough,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Mar 25,home,Hillsborough,L,15-5,15,5,10.0,win,20170325_6aoj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Mar 27,home,Polk State,L,10-5,10,5,5.0,win,20170327_w8bt,0,0,0,0,3.1,3,1,1,2.70,1,5,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Mar 29,home,Polk State,L,14-3,14,3,11.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Mar 31,home,Polk State,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Apr 1,home,South Florida State,L,12-8,12,8,4.0,win,20170401_t9j1,0,0,0,0,2.2,9,,,0.00,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Apr 3,home,South Florida State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Apr 4,home,South Florida State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Apr 7,home,State College of Florida,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Apr 8,home,State College of Florida,L,14-8,14,8,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Apr 10,home,State College of Florida,W,7-2,7,2,5.0,win,20170410_c6gv,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Apr 12,home,Florida SouthWestern State,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Apr 13,home,Florida SouthWestern State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Apr 15,home,Florida SouthWestern State,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Apr 17,home,Hillsborough,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Apr 19,home,Hillsborough,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Apr 21,home,Hillsborough,L,5-4,5,4,1.0,win,20170421_zt87,0,0,0,0,1.0,2,1,1,9.00,1,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
Apr 27,home,Eastern Florida State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,jakesenichti42,Jake Senich
