date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Lansing,W,10-6,10,6,4.0,win,20160306_0rjo,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tristinstibbensvmch,Tristin Stibbens
Mar 6,home,Minnesota North College - Mesabi Range,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2016,2015-16,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tristinstibbensvmch,Tristin Stibbens
Mar 7,home,Hannibal LaGrange,W,11-8,11,8,3.0,win,,,,,,,,,,,,,2016,2015-16,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tristinstibbensvmch,Tristin Stibbens
Mar 7,home,Hannibal La Grange,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2016,2015-16,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tristinstibbensvmch,Tristin Stibbens
Mar 8,home,Aquinas,W,6-5,6,5,1.0,win,20160308_vcdu,0,1,0,0,0.1,1,,,0.00,,,2016,2015-16,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tristinstibbensvmch,Tristin Stibbens
Mar 8,home,Lincoln,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2016,2015-16,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tristinstibbensvmch,Tristin Stibbens
Mar 8,home,Lincoln,L,22-4,22,4,18.0,win,,,,,,,,,,,,,2016,2015-16,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tristinstibbensvmch,Tristin Stibbens
Mar 10,home,St. Cloud Tech,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tristinstibbensvmch,Tristin Stibbens
Mar 10,home,St. Cloud Tech,L,12-2,12,2,10.0,win,20160310_3ziy,0,0,0,0,3.0,3,4,4,12.00,2,2,2016,2015-16,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tristinstibbensvmch,Tristin Stibbens
Mar 10,home,Wittenberg College,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2016,2015-16,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tristinstibbensvmch,Tristin Stibbens
Mar 11,home,Minnesota North College - Vermilion,W,14-1,14,1,13.0,win,,,,,,,,,,,,,2016,2015-16,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tristinstibbensvmch,Tristin Stibbens
Mar 11,home,Minnesota North College - Vermilion,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tristinstibbensvmch,Tristin Stibbens
Mar 17,home,Buena Vista College,W,17-13,17,13,4.0,win,,,,,,,,,,,,,2016,2015-16,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tristinstibbensvmch,Tristin Stibbens
Mar 17,home,Buena Vista College,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2016,2015-16,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tristinstibbensvmch,Tristin Stibbens
Mar 27,home,Minnesota North College - Rainy River,L,17-1,17,1,16.0,win,20160327_1aqu,0,0,0,0,1.0,4,10,8,72.00,2,1,2016,2015-16,div3,Minnesota West,minnesotawestcommunitytechnicalcol,tristinstibbensvmch,Tristin Stibbens
