date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Marshalltown,W,13-12,13,12,1,win,20240218_77l7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,dawsonfeil2uas,Dawson Feil
Feb 19,home,Marshalltown,W,8-2,8,2,6,win,20240219_3z7l,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,dawsonfeil2uas,Dawson Feil
Mar 2,home,Johnson County,L,14-6,14,6,8,win,20240302_88pd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,dawsonfeil2uas,Dawson Feil
Mar 6,home,Colby,W,11-4,11,4,7,win,20240306_tg6n,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,dawsonfeil2uas,Dawson Feil
Mar 12,home,Iowa Western,L,6-2,6,2,4,win,20240312_96b2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,dawsonfeil2uas,Dawson Feil
Mar 16,home,Pratt,W,11-0,11,0,11,win,20240316_bfg1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,dawsonfeil2uas,Dawson Feil
Mar 30,home,Dodge City,L,11-1,11,1,10,win,20240330_coag,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,dawsonfeil2uas,Dawson Feil
Apr 3,home,McPherson College JV,W,12-9,12,9,3,win,20240403_9rg6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,dawsonfeil2uas,Dawson Feil
Apr 4,home,Highland (KS),W,15-2,15,2,13,win,20240404_kvyn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,dawsonfeil2uas,Dawson Feil
Apr 15,home,Kansas Wesleyan University JV,W,12-1,12,1,11,win,20240415_5bjp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,dawsonfeil2uas,Dawson Feil
Apr 26,home,Garden City,W,25-4,25,4,21,win,20240426_o5r0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,dawsonfeil2uas,Dawson Feil
