date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Northwest-Shoals Community College,L,9-8,9,8,1,win,20240202_8iaz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman
Feb 3,home,Northwest-Shoals Community College,W,9-2,9,2,7,win,20240203_5716,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman
Feb 16,home,Jackson State,T,18-18,18,18,0,tie,20240216_z2v6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman
Feb 17,home,Jackson State,L,15-12,15,12,3,win,20240217_w1mh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman
Feb 23,home,Cleveland State,L,5-3,5,3,2,win,20240223_uwbm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman
Feb 24,home,Cleveland State,L,9-4,9,4,5,win,20240224_hry3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman
Feb 24,home,Cleveland State,L,5-2,5,2,3,win,20240224_ygdk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman
Mar 1,home,Glen Oaks,W,18-9,18,9,9,win,20240301_i8hi,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman
Mar 2,home,Kellogg,L,5-2,5,2,3,win,20240302_bbbu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman
Mar 3,home,Glen Oaks,W,13-3,13,3,10,win,20240303_y6r1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman
Mar 10,home,Southeastern Illinois,W,11-0,11,0,11,win,20240310_e1xp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman
Mar 14,home,John A. Logan,L,16-6,16,6,10,win,20240314_n66e,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman
Apr 13,home,Olney Central,L,21-8,21,8,13,win,20240413_0982,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman
Apr 14,home,Olney Central,L,17-9,17,9,8,win,20240414_zi65,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman
Apr 16,home,Wabash Valley,L,19-6,19,6,13,win,20240416_e59s,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman
Apr 18,home,Rend Lake,W,10-1,10,1,9,win,20240418_c1dx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman
Apr 20,home,Rend Lake,L,15-10,15,10,5,win,20240420_ha61,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman
Apr 20,home,Rend Lake,L,4-3,4,3,1,win,20240420_elw9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman
Apr 23,home,Wabash Valley,L,19-7,19,7,12,win,20240423_n7t7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman
Apr 25,home,Vincennes,W,6-5,6,5,1,win,20240425_7h93,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman
May 2,home,Kaskaskia,W,5-4,5,4,1,win,20240502_s4jm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman
May 3,home,Kaskaskia,L,10-1,10,1,9,win,20240503_uvz1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman
May 9,home,Wabash Valley,W,13-6,13,6,7,win,20240509_4ggc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman
May 10,home,Frontier,W,5-4,5,4,1,win,20240510_jq1z,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman
May 11,home,Wabash Valley,L,15-4,15,4,11,win,20240511_jqdy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,colinhornemanfo80,Colin Horneman
