date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 13,home,LSU Eunice,,,,,9.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Sep 23,home,Dallas College - Cedar Valley,,,,,9.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Sep 27,home,TBA,,,,,9.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Oct 4,home,TBA,,,,,9.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Oct 9,home,Bossier Parish,,,,,9.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Oct 11,home,Panola,,,,,9.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Oct 16,home,TCS - Post Grad Academy,,,,,9.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Oct 18,home,Navarro,,,,,9.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Oct 23  #,home,TBA,,,,,9.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Oct 25  #,home,TBA,,,,,9.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Oct 26  #,home,TBA,,,,,9.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Oct 28  #,home,TBA,,,,,9.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Jan 18,home,University of Texas - Tyler,,,,,9.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Jan 31,home,Paris,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Feb 1,home,Centenary College,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Feb 1,home,Paris,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Feb 7,home,Arkansas Baptist,W,14-1,14,1,13.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Feb 8,home,Arkansas Baptist,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Feb 8,home,Panola,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Feb 12,home,Dallas College - Mountain View,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Feb 12,home,Dallas College - Mountain View,W,17-0,17,0,17.0,win,20200212_5cph,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Feb 14,home,Clarendon,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Feb 14,home,Clarendon,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Feb 15,home,Clarendon,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Feb 17,home,Angelina,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Feb 21,home,Murray State,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Feb 22,home,Murray State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Feb 22,home,Murray State,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Feb 22,home,Murray State,W,12-7,12,7,5.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Feb 26,home,Dallas Christian College,W,21-11,21,11,10.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Feb 26,home,Dallas Christian College,W,4-2,4,2,2.0,win,20200226_y3bi,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Feb 29,home,Hill,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Mar 7,home,Joliet,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Mar 8,home,Joliet,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Mar 8,home,Joliet,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
Mar 10,home,Rock Valley,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2020,2019-20,div3,Tyler,tylerjuniorcollege,trearmendariz1p72,Tre Armendariz
