date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Palm Beach State,W,4-3,4,3,1,win,20230127_lz1o,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,diegoalana22lw,Diego Alana
Jan 28,home,Santa Fe,L,6-5,6,5,1,win,20230128_dsbb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,diegoalana22lw,Diego Alana
Feb 2,home,Palm Beach State,L,5-3,5,3,2,win,20230202_c10p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,diegoalana22lw,Diego Alana
Feb 3,home,Seminole State (FL),W,5-0,5,0,5,win,20230203_bb9i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,diegoalana22lw,Diego Alana
Feb 4,home,Seminole State (FL),W,12-7,12,7,5,win,20230204_2vdz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,diegoalana22lw,Diego Alana
Feb 8,home,TNXL,W,8-7,8,7,1,win,20230208_hich,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,diegoalana22lw,Diego Alana
Feb 9,home,State College of Florida,W,15-2,15,2,13,win,20230209_nfpr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,diegoalana22lw,Diego Alana
Feb 11,home,Central Florida,L,8-3,8,3,5,win,20230211_34zr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,diegoalana22lw,Diego Alana
Feb 13,home,A3 Academy,W,12-4,12,4,8,win,20230213_4qve,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,diegoalana22lw,Diego Alana
Feb 18,home,South Florida State,L,4-3,4,3,1,win,20230218_9v9e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,diegoalana22lw,Diego Alana
Feb 18,home,South Florida State,W,5-4,5,4,1,win,20230218_ndiv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,diegoalana22lw,Diego Alana
Feb 22,home,Elevate,W,12-3,12,3,9,win,20230222_c3x8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,diegoalana22lw,Diego Alana
Feb 24,home,Hillsborough,W,7-1,7,1,6,win,20230224_7d0f,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Indian River State,indianriverstatecollege,diegoalana22lw,Diego Alana
