date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,North Arkansas,,,,,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Feb 19,home,North Arkansas,,,,,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Feb 20,home,Jefferson (MO),W,6-5,6,5,1.0,win,20210220_oxx4,1,0,0,0,5.0,4,3,3,5.40,3,6,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Feb 20,home,North Arkansas,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Feb 20,home,North Arkansas,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Feb 20,home,LSU Eunice,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Feb 21,home,LSU Eunice,L,12-0,12,0,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Feb 26,home,Rose State,,,,,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Feb 26,home,Rose State,,,,,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Feb 27,home,Rose State,,,,,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Feb 27,home,Rose State,,,,,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Mar 4,home,Pratt,,,,,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Mar 4,home,Pratt,,,,,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Mar 19,home,Cowley,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Mar 19,home,Cowley,L,21-11,21,11,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Mar 20,home,Cowley,L,7-3,7,3,4.0,win,20210320_2oam,1,0,0,0,4.2,8,5,5,9.64,2,4,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Mar 20,home,Cowley,L,18-14,18,14,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Mar 26,home,Labette,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Mar 26,home,Labette,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Mar 27,home,Labette,W,8-5,8,5,3.0,win,20210327_z0hc,0,1,0,0,4.0,3,4,4,9.00,2,7,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Mar 27,home,Labette,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Mar 29,home,Benedictine College JV,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Mar 29,home,Benedictine College JV,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Mar 30,home,Coffeyville,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Mar 30,home,Coffeyville,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Apr 1,home,Fort Scott,L,11-4,11,4,7.0,win,20210401_uqso,0,0,1,0,0.0,,,,0.00,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Apr 1,home,Fort Scott,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Apr 3,home,Fort Scott,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Apr 3,home,Fort Scott,W,12-10,12,10,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Apr 6,home,Coffeyville,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Apr 6,home,Coffeyville,W,12-9,12,9,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Apr 9,home,Johnson County,L,8-7,8,7,1.0,win,20210409_wh4f,0,0,0,0,4.2,4,6,5,9.64,4,2,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Apr 9,home,Johnson County,L,11-7,11,7,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Apr 11,home,Johnson County,L,11-5,11,5,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Apr 11,home,Johnson County,L,14-1,14,1,13.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Apr 15,home,Kansas City Kansas,L,13-3,13,3,10.0,win,20210415_z6rv,0,0,1,0,3.1,8,12,9,24.30,3,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Apr 15,home,Kansas City Kansas,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Apr 17,home,Kansas City Kansas,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Apr 17,home,Kansas City Kansas,L,11-6,11,6,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Apr 22,home,Hesston,L,11-10,11,10,1.0,win,20210422_u04t,0,0,0,0,4.2,8,7,2,3.86,2,2,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
Apr 22,home,Hesston,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,agajicyfft,A Gajic
