date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 21,home,John A. Logan,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,South Suburban,southsuburbancollege,ryanrinearsonwcz9,Ryan Rinearson
Feb 22,home,John A. Logan,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,South Suburban,southsuburbancollege,ryanrinearsonwcz9,Ryan Rinearson
Feb 22,home,Illinois Central,W,11-1,11,1,10.0,win,20200222_ac7i,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,South Suburban,southsuburbancollege,ryanrinearsonwcz9,Ryan Rinearson
Feb 23,home,John A. Logan,L,13-4,13,4,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,South Suburban,southsuburbancollege,ryanrinearsonwcz9,Ryan Rinearson
Feb 28,home,Vincennes,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,South Suburban,southsuburbancollege,ryanrinearsonwcz9,Ryan Rinearson
Feb 29,home,Vincennes,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,South Suburban,southsuburbancollege,ryanrinearsonwcz9,Ryan Rinearson
Feb 29,home,Cleary College,W,6-2,6,2,4.0,win,20200229_dffh,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,South Suburban,southsuburbancollege,ryanrinearsonwcz9,Ryan Rinearson
Mar 1,home,Wabash Valley,L,18-9,18,9,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,South Suburban,southsuburbancollege,ryanrinearsonwcz9,Ryan Rinearson
Mar 5,home,Baton Rouge,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,South Suburban,southsuburbancollege,ryanrinearsonwcz9,Ryan Rinearson
Mar 6,home,Alvin,L,9-7,9,7,2.0,win,20200306_rihd,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,South Suburban,southsuburbancollege,ryanrinearsonwcz9,Ryan Rinearson
Mar 7,home,Coastal Bend,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,South Suburban,southsuburbancollege,ryanrinearsonwcz9,Ryan Rinearson
Mar 7,home,LSU Eunice,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,South Suburban,southsuburbancollege,ryanrinearsonwcz9,Ryan Rinearson
Mar 8,home,Galveston,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,South Suburban,southsuburbancollege,ryanrinearsonwcz9,Ryan Rinearson
Mar 9,home,Wharton County,L,13-2,13,2,11.0,win,20200309_bzgc,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,South Suburban,southsuburbancollege,ryanrinearsonwcz9,Ryan Rinearson
Mar 10,home,Blinn,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,South Suburban,southsuburbancollege,ryanrinearsonwcz9,Ryan Rinearson
Mar 11,home,San Jacinto,L,17-7,17,7,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,South Suburban,southsuburbancollege,ryanrinearsonwcz9,Ryan Rinearson
Mar 13,home,Alvin,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,South Suburban,southsuburbancollege,ryanrinearsonwcz9,Ryan Rinearson
Mar 17,home,Triton,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,South Suburban,southsuburbancollege,ryanrinearsonwcz9,Ryan Rinearson
Mar 19,home,DuPage,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,South Suburban,southsuburbancollege,ryanrinearsonwcz9,Ryan Rinearson
Mar 21,home,Carl Sandburg,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,South Suburban,southsuburbancollege,ryanrinearsonwcz9,Ryan Rinearson
Mar 21,home,Carl Sandburg,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,South Suburban,southsuburbancollege,ryanrinearsonwcz9,Ryan Rinearson
Mar 22,home,Sauk Valley,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,South Suburban,southsuburbancollege,ryanrinearsonwcz9,Ryan Rinearson
