date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Southeast Arkansas College,W,3-1,3,1,2,win,20240201_6fh7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brodiefinlay3lzd,BRODIE FINLAY
Feb 2,home,Southeast Arkansas College,W,10-9,10,9,1,win,20240202_b0xr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brodiefinlay3lzd,BRODIE FINLAY
Feb 9,home,Northeast,W,14-4,14,4,10,win,20240209_emup,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brodiefinlay3lzd,BRODIE FINLAY
Feb 10,home,Northeast,L,14-5,14,5,9,win,20240210_3wgw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brodiefinlay3lzd,BRODIE FINLAY
Feb 19,home,East Central (MO),L,9-7,9,7,2,win,20240219_s6ui,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brodiefinlay3lzd,BRODIE FINLAY
Feb 20,home,Butler,L,7-4,7,4,3,win,20240220_0uai,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brodiefinlay3lzd,BRODIE FINLAY
Feb 23,home,Des Moines Area,L,5-4,5,4,1,win,20240223_l6wa,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brodiefinlay3lzd,BRODIE FINLAY
Feb 24,home,Des Moines Area,L,5-2,5,2,3,win,20240224_dzvf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brodiefinlay3lzd,BRODIE FINLAY
Feb 24,home,Des Moines Area,W,7-6,7,6,1,win,20240224_faop,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brodiefinlay3lzd,BRODIE FINLAY
Mar 1,home,Carl Albert State,W,9-2,9,2,7,win,20240301_j9rb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brodiefinlay3lzd,BRODIE FINLAY
Mar 5,home,Hutchinson,W,12-7,12,7,5,win,20240305_sfwm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brodiefinlay3lzd,BRODIE FINLAY
Mar 9,home,Redlands,W,11-0,11,0,11,win,20240309_33rq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brodiefinlay3lzd,BRODIE FINLAY
Mar 11,home,Northwestern Oklahoma State University JV,W,12-8,12,8,4,win,20240311_29qk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brodiefinlay3lzd,BRODIE FINLAY
Mar 11,home,Northwestern Oklahoma State University JV,W,19-4,19,4,15,win,20240311_pblx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brodiefinlay3lzd,BRODIE FINLAY
Mar 16,home,Murray State,W,14-1,14,1,13,win,20240316_8shy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brodiefinlay3lzd,BRODIE FINLAY
Mar 23,home,Western Oklahoma State,W,11-8,11,8,3,win,20240323_q1fd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brodiefinlay3lzd,BRODIE FINLAY
Mar 30,home,Northern Oklahoma Tonkawa,W,10-8,10,8,2,win,20240330_kygv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brodiefinlay3lzd,BRODIE FINLAY
Apr 6,home,Carl Albert State,W,6-4,6,4,2,win,20240406_8847,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brodiefinlay3lzd,BRODIE FINLAY
Apr 8,home,Northwestern Oklahoma State University JV,W,5-4,5,4,1,win,20240408_g6ty,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brodiefinlay3lzd,BRODIE FINLAY
Apr 13,home,Redlands,L,8-6,8,6,2,win,20240413_l8k7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brodiefinlay3lzd,BRODIE FINLAY
Apr 16,home,DFW Post Grad,W,16-1,16,1,15,win,20240416_ophu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brodiefinlay3lzd,BRODIE FINLAY
Apr 16,home,DFW Post Grad,W,10-0,10,0,10,win,20240416_cj74,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brodiefinlay3lzd,BRODIE FINLAY
May 5,home,Northern Oklahoma Tonkawa,L,14-5,14,5,9,win,20240505_v83l,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brodiefinlay3lzd,BRODIE FINLAY
