date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Cleveland,L,6-4,6,4,2,win,20240202_u7lj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,walkerpedantectck,Walker Pedante
Feb 3,home,Cleveland,L,11-3,11,3,8,win,20240203_8mr3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,walkerpedantectck,Walker Pedante
Feb 4,home,Cleveland,L,6-5,6,5,1,win,20240204_kxfa,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,walkerpedantectck,Walker Pedante
Feb 9,home,Wake Tech,W,10-6,10,6,4,win,20240209_os50,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,walkerpedantectck,Walker Pedante
Feb 10,home,Wake Tech,L,16-13,16,13,3,win,20240210_h34f,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,walkerpedantectck,Walker Pedante
Feb 17,home,Gaston College,L,10-3,10,3,7,win,20240217_rrn9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,walkerpedantectck,Walker Pedante
Feb 18,home,Gaston College,L,13-0,13,0,13,win,20240218_tf9a,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,walkerpedantectck,Walker Pedante
Feb 24,home,Virginia Peninsula CC,W,14-8,14,8,6,win,20240224_ju5b,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,walkerpedantectck,Walker Pedante
Mar 2,home,Rockingham,L,8-5,8,5,3,win,20240302_b3u6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,walkerpedantectck,Walker Pedante
Mar 3,home,Rockingham,W,8-0,8,0,8,win,20240303_342k,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,walkerpedantectck,Walker Pedante
Mar 16,home,Finger Lakes,L,11-1,11,1,10,win,20240316_xbot,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,walkerpedantectck,Walker Pedante
