date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Marion Military,L,4-0,4,0,4.0,win,20150130_w3rv,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,landonbyronsvlz,Landon Byron
Jan 30,home,Marion Military,W,6-5,6,5,1.0,win,20150130_s5md,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,landonbyronsvlz,Landon Byron
Jan 31,home,Marion Military,L,5-4,5,4,1.0,win,20150131_jb16,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,landonbyronsvlz,Landon Byron
Jan 31,home,Marion Military,L,2-1,2,1,1.0,win,20150131_63h7,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,landonbyronsvlz,Landon Byron
Feb 3,home,Cleveland State,L,7-2,7,2,5.0,win,20150203_pwq2,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,landonbyronsvlz,Landon Byron
Feb 3,home,Cleveland State,L,6-0,6,0,6.0,win,20150203_w4rj,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,landonbyronsvlz,Landon Byron
Feb 6,home,Georgia Highlands,L,7-2,7,2,5.0,win,20150206_nj9z,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,landonbyronsvlz,Landon Byron
Feb 7,home,Georgia Highlands,L,6-3,6,3,3.0,win,20150207_o0ee,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,landonbyronsvlz,Landon Byron
Feb 7,home,Georgia Highlands,W,6-5,6,5,1.0,win,20150207_r669,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,landonbyronsvlz,Landon Byron
Feb 10,home,Hiwassee College,L,9-0,9,0,9.0,win,20150210_8pwq,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,landonbyronsvlz,Landon Byron
Feb 14,home,Olney Central,L,5-4,5,4,1.0,win,20150214_2o4h,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Roane State,roanestatecommunitycollege,landonbyronsvlz,Landon Byron
