date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Marion Military,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,quintrayburn70h0,Quint Rayburn
Feb 1,home,Marion Military,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,quintrayburn70h0,Quint Rayburn
Feb 4,home,Marion Military,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,quintrayburn70h0,Quint Rayburn
Feb 4,home,Marion Military,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,quintrayburn70h0,Quint Rayburn
Feb 10,home,Spring Hill JV,W,15-1,15,1,14.0,win,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,quintrayburn70h0,Quint Rayburn
Feb 13,home,Central Alabama,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,quintrayburn70h0,Quint Rayburn
Feb 13,home,Central Alabama,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,quintrayburn70h0,Quint Rayburn
Feb 15,home,Andrew,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,quintrayburn70h0,Quint Rayburn
Feb 15,home,Andrew,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,quintrayburn70h0,Quint Rayburn
Feb 18,home,Jones,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,quintrayburn70h0,Quint Rayburn
Feb 18,home,Jones,W,13-11,13,11,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,quintrayburn70h0,Quint Rayburn
Feb 21,home,Pensacola State,L,13-12,13,12,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,quintrayburn70h0,Quint Rayburn
Feb 22,home,Andrew,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,quintrayburn70h0,Quint Rayburn
Feb 22,home,Andrew,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,quintrayburn70h0,Quint Rayburn
Feb 25,home,Meridian,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,quintrayburn70h0,Quint Rayburn
Feb 25,home,Meridian,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,quintrayburn70h0,Quint Rayburn
Feb 28,home,Central Alabama,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,quintrayburn70h0,Quint Rayburn
Feb 28,home,Central Alabama,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,quintrayburn70h0,Quint Rayburn
Feb 29,home,Bevill State,W,14-5,14,5,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,quintrayburn70h0,Quint Rayburn
Feb 29,home,Bevill State,T,2-2,2,2,0.0,tie,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,quintrayburn70h0,Quint Rayburn
Mar 3,home,Pearl River,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Coastal Alabama - Brewton,coastalalabamaeast,quintrayburn70h0,Quint Rayburn
