date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 6  #,home,Ostingers Baseball Academy,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Sep 7  #,home,Chet Lemon's Juice Travel Team,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Sep 11  #,home,TNXL Baseball Academy,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Sep 13  #,home,Beast Mode,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Sep 19  #,home,Central Pointe Christian Academy,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Sep 25  #,home,Avant Garde Academy,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Sep 30  #,home,Pasco-Hernando State,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Oct 2  #,home,Ostingers Baseball Academy,T,6-6,6,6,0.0,tie,,,,,,,,,,,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Oct 4  #,home,Eckerd College,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Oct 7  #,home,Pasco-Hernando State,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Oct 8  #,home,Carlos Beltran Academy,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Oct 16  #,home,Baseball University,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Oct 17  #,home,Elite Squad,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Oct 22  #,home,Down Under Travellers (Australia),W,12-2,12,2,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Oct 25  #,home,Elev8,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Nov 7  #,home,Premier Prospects,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Nov 8  #,home,Independent Team,T,6-6,6,6,0.0,tie,,,,,,,,,,,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Jan 27,home,Eastern Florida State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Jan 29,home,Eastern Florida State,L,10-3,10,3,7.0,win,20200129_mp1t,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Jan 31,home,Santa Fe,L,10-4,10,4,6.0,win,20200131_zkqd,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Feb 1,home,Seminole State (FL),L,11-8,11,8,3.0,win,20200201_orgx,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Feb 2,home,Indian River State,W,10-3,10,3,7.0,win,20200202_p5if,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Feb 3,home,Pasco-Hernando State,W,8-2,8,2,6.0,win,20200203_7vzs,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Feb 7,home,Broward,L,6-2,6,2,4.0,win,20200207_o71n,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Feb 8,home,Broward,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Feb 10,home,Central Florida,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Feb 11,home,Santa Fe,L,3-1,3,1,2.0,win,20200211_7k1e,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Feb 14,home,University of Tampa JV,W,19-6,19,6,13.0,win,,,,,,,,,,,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Feb 15,home,Palm Beach State,W,4-3,4,3,1.0,win,20200215_ws81,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Feb 16,home,Palm Beach State,W,10-6,10,6,4.0,win,20200216_3jd0,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Feb 17,home,Central Florida,L,5-2,5,2,3.0,win,20200217_wams,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Feb 21,home,Florence-Darlington Tech,W,5-1,5,1,4.0,win,20200221_c9hn,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Feb 22,home,East Georgia State,W,7-3,7,3,4.0,win,20200222_2fdr,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
Feb 22,home,St. Johns River State,W,4-2,4,2,2.0,win,20200222_fkhr,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Hillsborough,hillsboroughcommunitycollege,pedrofigueroaxvnv,Pedro Figueroa
