date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Angelina,W,8-0,8,0,8,win,20230127_2yoa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Temple,templecollege,tymarthiljohni9cy8,Ty Marthiljohni
Jan 27,home,Angelina,W,7-3,7,3,4,win,20230127_xedj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Temple,templecollege,tymarthiljohni9cy8,Ty Marthiljohni
Feb 5,home,Angelina,L,3-1,3,1,2,win,20230205_vkt6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Temple,templecollege,tymarthiljohni9cy8,Ty Marthiljohni
Feb 5,home,Galveston,W,3-2,3,2,1,win,20230205_ak5q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Temple,templecollege,tymarthiljohni9cy8,Ty Marthiljohni
Feb 9,home,Angelina,L,9-8,9,8,1,win,20230209_17wu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Temple,templecollege,tymarthiljohni9cy8,Ty Marthiljohni
Feb 17,home,Hutchinson,W,7-2,7,2,5,win,20230217_coxs,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Temple,templecollege,tymarthiljohni9cy8,Ty Marthiljohni
Feb 20,home,San Jacinto,W,8-7,8,7,1,win,20230220_3yst,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Temple,templecollege,tymarthiljohni9cy8,Ty Marthiljohni
Feb 22,home,St. Edward's University JV,W,6-1,6,1,5,win,20230222_e87r,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Temple,templecollege,tymarthiljohni9cy8,Ty Marthiljohni
Feb 22,home,St. Edward's University JV,W,12-0,12,0,12,win,20230222_pfui,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Temple,templecollege,tymarthiljohni9cy8,Ty Marthiljohni
Feb 25,home,Navarro,L,14-7,14,7,7,win,20230225_5ctx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Temple,templecollege,tymarthiljohni9cy8,Ty Marthiljohni
Feb 27,home,University of Mary Hardin Baylor JV,W,12-5,12,5,7,win,20230227_s2xd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Temple,templecollege,tymarthiljohni9cy8,Ty Marthiljohni
Mar 1,home,Concordia University Texas JV,W,6-4,6,4,2,win,20230301_5xgt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Temple,templecollege,tymarthiljohni9cy8,Ty Marthiljohni
Mar 1,home,Concordia University Texas JV,W,7-3,7,3,4,win,20230301_741i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Temple,templecollege,tymarthiljohni9cy8,Ty Marthiljohni
Mar 8,home,Cisco,W,15-5,15,5,10,win,20230308_jr4z,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Temple,templecollege,tymarthiljohni9cy8,Ty Marthiljohni
Mar 11,home,Cisco,W,12-7,12,7,5,win,20230311_jzn8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Temple,templecollege,tymarthiljohni9cy8,Ty Marthiljohni
Mar 15,home,Grayson,L,11-2,11,2,9,win,20230315_d0jm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Temple,templecollege,tymarthiljohni9cy8,Ty Marthiljohni
Mar 15,home,Grayson,L,10-4,10,4,6,win,20230315_bl3z,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Temple,templecollege,tymarthiljohni9cy8,Ty Marthiljohni
