date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 15  #,home,Valdosta State University,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Jan 28,home,Hillsborough,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Jan 29,home,Northwest Florida State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Jan 29,home,Eastern Florida State,W,12-4,12,4,8.0,win,20220129_pr5j,0,0,0,0,1.0,,1,,0.00,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Feb 2,home,Tallahassee,L,12-10,12,10,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Feb 4,home,Polk State,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Feb 5,home,South Florida State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Feb 5,home,South Florida State,W,6-2,6,2,4.0,win,20220205_agfa,1,1,0,0,7.0,7,2,1,1.29,1,8,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Feb 7,home,State College of Florida,W,13-4,13,4,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Feb 9,home,Polk State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Feb 11,home,St. Petersburg,W,11-1,11,1,10.0,win,20220211_4zim,1,1,0,0,7.0,4,0,0,0.00,1,8,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Feb 12,home,South Florida State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Feb 12,home,South Florida State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Feb 16,home,Tallahassee,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Feb 19,home,St. Petersburg,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Feb 21,home,Abraham Baldwin,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Feb 21,home,Abraham Baldwin,W,7-4,7,4,3.0,win,20220221_38wg,1,1,0,0,6.0,9,1,1,1.50,0,5,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Feb 23,home,Polk State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Feb 24,home,Hillsborough,L,2-1,2,1,1.0,win,20220224_4c52,1,0,1,0,7.0,6,2,1,1.29,2,7,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Feb 26,home,South Georgia State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Feb 26,home,South Georgia State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Mar 2,home,State College of Florida,W,19-7,19,7,12.0,win,20220302_2f6s,0,0,0,0,2.0,2,,,0.00,,2,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Mar 5,home,Central Florida,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Mar 7,home,Central Florida,L,11-1,11,1,10.0,win,20220307_y6pf,1,0,1,0,1.2,6,6,4,21.60,1,0,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Mar 11,home,Seminole State (FL),L,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Mar 13,home,Seminole State (FL),W,9-3,9,3,6.0,win,20220313_rka3,1,1,0,0,6.2,9,2,1,1.35,0,4,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Mar 14,home,Seminole State (FL),L,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Mar 18,home,St. Johns River State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Mar 19,home,St. Johns River State,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Mar 21,home,Daytona State,W,6-1,6,1,5.0,win,20220321_1ovh,1,1,0,0,8.0,5,1,1,1.13,3,5,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Mar 23,home,Daytona State,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Mar 25,home,Daytona State,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Mar 26,home,Lake-Sumter State,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Mar 28,home,Lake-Sumter State,W,9-0,9,0,9.0,win,20220328_ma2u,1,1,0,0,6.0,3,0,0,0.00,1,7,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Mar 30,home,Lake-Sumter State,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Apr 1,home,St. Johns River State,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Apr 3,home,Central Florida,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Apr 4,home,Central Florida,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Apr 4,home,Central Florida,L,13-5,13,5,8.0,win,20220404_iazd,1,0,1,0,4.0,5,5,4,9.00,4,5,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Apr 6,home,Central Florida,L,16-8,16,8,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Apr 8,home,Seminole State (FL),L,13-8,13,8,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Apr 9,home,Seminole State (FL),W,8-4,8,4,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Apr 11,home,Seminole State (FL),L,5-4,5,4,1.0,win,20220411_fvtk,1,0,1,0,9.0,11,5,3,3.00,1,6,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Apr 13,home,St. Johns River State,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Apr 15,home,St. Johns River State,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Apr 16,home,St. Johns River State,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Apr 18,home,Daytona State,W,11-3,11,3,8.0,win,20220418_dwyo,1,1,0,0,7.0,5,3,1,1.29,2,6,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Apr 20,home,Daytona State,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Apr 22,home,Daytona State,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Apr 23,home,Lake-Sumter State,L,5-4,5,4,1.0,win,20220423_ka5n,0,0,0,0,0.2,,1,1,13.50,2,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Apr 25,home,Lake-Sumter State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
Apr 27,home,Lake-Sumter State,L,14-6,14,6,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Santa Fe,santafecollege,trentbeckeroek0,Trent Becker
