date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Benedictine JV,W,17-3,17,3,14.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,carterrobinsonuehp,Carter Robinson
Jan 26,home,Benedictine JV,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,carterrobinsonuehp,Carter Robinson
Jan 29,home,Grand Canyon Club,W,2-0,2,0,2.0,win,20190129_cdug,1,0,0,0,4.0,1,0,0,0.00,1,6,2019,2018-19,div2,Mesa,mesacommunitycollege,carterrobinsonuehp,Carter Robinson
Feb 2,home,Colorado Northwestern,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,carterrobinsonuehp,Carter Robinson
Feb 2,home,Colorado Northwestern,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,carterrobinsonuehp,Carter Robinson
Feb 5,home,Benedictine JV,W,13-5,13,5,8.0,win,20190205_v3aj,1,1,0,0,4.0,5,3,3,6.75,3,9,2019,2018-19,div2,Mesa,mesacommunitycollege,carterrobinsonuehp,Carter Robinson
Feb 6,home,Grand Canyon Club,W,16-1,16,1,15.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,carterrobinsonuehp,Carter Robinson
Feb 8,home,ASU Club,W,16-8,16,8,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,carterrobinsonuehp,Carter Robinson
Feb 9,home,ASU Club,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,carterrobinsonuehp,Carter Robinson
Feb 12,home,Benedictine JV,W,11-0,11,0,11.0,win,20190212_w2dt,1,1,0,0,4.0,1,0,0,0.00,1,7,2019,2018-19,div2,Mesa,mesacommunitycollege,carterrobinsonuehp,Carter Robinson
Feb 15,home,Phoenix,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,carterrobinsonuehp,Carter Robinson
Feb 16,home,Phoenix,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Mesa,mesacommunitycollege,carterrobinsonuehp,Carter Robinson
