date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Caldwell Tech,L,17-8,17,8,9,win,20240227_h0sr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,CCBC Essex,ccbcessex,mekhimancusommto,Mekhi Mancuso
Feb 28,home,William Peace (JV),W,13-3,13,3,10,win,20240228_k2t5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,CCBC Essex,ccbcessex,mekhimancusommto,Mekhi Mancuso
Mar 3,home,Harford,L,17-0,17,0,17,win,20240303_jsdh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,CCBC Essex,ccbcessex,mekhimancusommto,Mekhi Mancuso
Mar 4,home,Southern Maryland,L,5-2,5,2,3,win,20240304_grg8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,CCBC Essex,ccbcessex,mekhimancusommto,Mekhi Mancuso
Mar 4,home,Southern Maryland,W,3-0,3,0,3,win,20240304_ino2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,CCBC Essex,ccbcessex,mekhimancusommto,Mekhi Mancuso
Mar 8,home,Harford,L,2-0,2,0,2,win,20240308_rkdt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,CCBC Essex,ccbcessex,mekhimancusommto,Mekhi Mancuso
Mar 10,home,Mohawk Valley,W,24-1,24,1,23,win,20240310_lh1r,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,CCBC Essex,ccbcessex,mekhimancusommto,Mekhi Mancuso
Mar 10,home,Mohawk Valley,L,8-3,8,3,5,win,20240310_iqi8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,CCBC Essex,ccbcessex,mekhimancusommto,Mekhi Mancuso
Mar 14,home,CCBC Catonsville,L,15-13,15,13,2,win,20240314_62sm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,CCBC Essex,ccbcessex,mekhimancusommto,Mekhi Mancuso
Mar 16,home,Montgomery,W,4-3,4,3,1,win,20240316_3vju,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,CCBC Essex,ccbcessex,mekhimancusommto,Mekhi Mancuso
Mar 16,home,Montgomery,L,5-4,5,4,1,win,20240316_ynjp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,CCBC Essex,ccbcessex,mekhimancusommto,Mekhi Mancuso
Mar 17,home,Erie,W,4-2,4,2,2,win,20240317_f2sk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,CCBC Essex,ccbcessex,mekhimancusommto,Mekhi Mancuso
Mar 17,home,Erie,L,7-6,7,6,1,win,20240317_9ueg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,CCBC Essex,ccbcessex,mekhimancusommto,Mekhi Mancuso
Mar 21,home,Sullivan County,L,1-0,1,0,1,win,20240321_p087,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,CCBC Essex,ccbcessex,mekhimancusommto,Mekhi Mancuso
Mar 21,home,Sullivan County,W,6-3,6,3,3,win,20240321_yr0k,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,CCBC Essex,ccbcessex,mekhimancusommto,Mekhi Mancuso
Mar 30,home,Delaware Tech,W,4-1,4,1,3,win,20240330_khfj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,CCBC Essex,ccbcessex,mekhimancusommto,Mekhi Mancuso
