date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 5,home,Southwestern,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Sep 10  #,home,Evangel University,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Sep 13,home,Sophomore Showcase,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Sep 20,home,Juco Invite,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Sep 22,home,BBA Titans,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Sep 27,home,Seminole State (OK),,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Sep 30,home,North Arkansas,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Oct 4,home,Evangel University,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Oct 7,home,Southwest Baptist University,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Oct 10  #,home,Barton,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Feb 8,home,Cloud County,L,6-2,6,2,4.0,win,20200208_2cgu,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Feb 8,home,Cloud County,L,16-7,16,7,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Feb 16,home,Minnesota Post Grad,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Feb 16,home,Minnesota Post Grad,W,9-0,9,0,9.0,win,20200216_mj8q,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Feb 17,home,Minnesota Post Grad,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Feb 17,home,Minnesota Post Grad,W,12-5,12,5,7.0,win,20200217_ot8q,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Feb 21,home,Ellsworth,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Feb 21,home,Ellsworth,W,12-1,12,1,11.0,win,20200221_0rmd,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Feb 22,home,Ellsworth,W,14-1,14,1,13.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Feb 22,home,Ellsworth,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Feb 29,home,Baker University,W,7-1,7,1,6.0,win,20200229_zt9l,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Feb 29,home,Baker University,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Mar 2,home,Ottawa University JV,W,15-1,15,1,14.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Mar 2,home,Ottawa University JV,W,12-0,12,0,12.0,win,20200302_giq5,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Mar 3,home,Baker University JV,W,15-7,15,7,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Mar 5,home,Pratt,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Mar 5,home,Pratt,L,16-11,16,11,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Mar 7,home,Pratt,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Mar 7,home,Pratt,W,17-7,17,7,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Mar 9,home,Evangel University,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Mar 9,home,Evangel University,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Mar 10,home,Crowder,L,20-6,20,6,14.0,win,20200310_euso,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Mar 11,home,Johnson County,L,16-2,16,2,14.0,win,20200311_jczc,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Mar 11,home,Johnson County,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Mar 13,home,Johnson County,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Mar 13,home,Johnson County,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Mar 16,home,North Arkansas,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Mar 16,home,North Arkansas,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Mar 19,home,Kansas City Kansas,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Mar 19,home,Kansas City Kansas,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
Mar 21,home,Kansas City Kansas,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,jalenahyatbsw4,Jalen Ah Yat
