date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Northwest Florida State,L,4-2,4,2,2.0,win,20170127_zm1b,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,jonahgirandqsdn,Jonah Girand
Jan 28,home,Northwest Florida State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,jonahgirandqsdn,Jonah Girand
Jan 28,home,Northwest Florida State,L,5-3,5,3,2.0,win,20170128_e539,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,jonahgirandqsdn,Jonah Girand
Jan 30,home,Eastern Florida State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,jonahgirandqsdn,Jonah Girand
Feb 1,home,Eastern Florida State,W,4-3,4,3,1.0,win,20170201_o6oj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,jonahgirandqsdn,Jonah Girand
Feb 3,home,Hillsborough,L,4-2,4,2,2.0,win,20170203_wvbh,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,jonahgirandqsdn,Jonah Girand
Feb 3,home,Hillsborough,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,jonahgirandqsdn,Jonah Girand
Feb 4,home,Indian River State,W,2-1,2,1,1.0,win,20170204_frii,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,jonahgirandqsdn,Jonah Girand
Feb 6,home,Polk State,L,6-2,6,2,4.0,win,20170206_cb8o,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,jonahgirandqsdn,Jonah Girand
Feb 8,home,Polk State,L,13-5,13,5,8.0,win,20170208_ugne,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,jonahgirandqsdn,Jonah Girand
Feb 10,home,Hillsborough,L,2-1,2,1,1.0,win,20170210_1xpg,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,jonahgirandqsdn,Jonah Girand
Feb 11,home,ASA Miami,W,6-5,6,5,1.0,win,20170211_99p4,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,jonahgirandqsdn,Jonah Girand
Feb 11,home,ASA Miami,W,14-5,14,5,9.0,win,20170211_98ae,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,jonahgirandqsdn,Jonah Girand
Feb 13,home,South Florida State,L,6-3,6,3,3.0,win,20170213_evik,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,jonahgirandqsdn,Jonah Girand
Feb 15,home,South Florida State,W,2-0,2,0,2.0,win,20170215_pp7v,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,jonahgirandqsdn,Jonah Girand
Feb 17,home,Indian River State,L,4-3,4,3,1.0,win,20170217_ez00,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,jonahgirandqsdn,Jonah Girand
Feb 18,home,CCBC Catonsville,W,3-2,3,2,1.0,win,20170218_sox5,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Seminole State (FL),seminolestatecollegeofflorida,jonahgirandqsdn,Jonah Girand
