date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Coastal Bend,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Wharton County,whartoncountyjuniorcollege,ryanjenningsx85t,Ryan Jennings
Jan 26,home,Paris,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Wharton County,whartoncountyjuniorcollege,ryanjenningsx85t,Ryan Jennings
Jan 27,home,Paris,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Wharton County,whartoncountyjuniorcollege,ryanjenningsx85t,Ryan Jennings
Jan 27,home,Coastal Bend,W,3-1,3,1,2.0,win,20180127_e16n,0,0,0,0,3.0,2,1,1,3.00,5,4,2018,2017-18,div1,Wharton County,whartoncountyjuniorcollege,ryanjenningsx85t,Ryan Jennings
Feb 2,home,Baton Rouge,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,Wharton County,whartoncountyjuniorcollege,ryanjenningsx85t,Ryan Jennings
Feb 3,home,Baton Rouge,W,12-3,12,3,9.0,win,,,,,,,,,,,,,2018,2017-18,div1,Wharton County,whartoncountyjuniorcollege,ryanjenningsx85t,Ryan Jennings
Feb 3,home,Nunez,L,7-4,7,4,3.0,win,20180203_aocd,0,0,0,0,3.0,3,2,1,3.00,3,7,2018,2017-18,div1,Wharton County,whartoncountyjuniorcollege,ryanjenningsx85t,Ryan Jennings
Feb 9,home,Weatherford,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Wharton County,whartoncountyjuniorcollege,ryanjenningsx85t,Ryan Jennings
Feb 9,home,Weatherford,L,11-3,11,3,8.0,win,20180209_k25t,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wharton County,whartoncountyjuniorcollege,ryanjenningsx85t,Ryan Jennings
Feb 10,home,Weatherford,L,15-0,15,0,15.0,win,20180210_yyog,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Wharton County,whartoncountyjuniorcollege,ryanjenningsx85t,Ryan Jennings
