date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Hudson Valley,L,7-1,7,1,6,win,20240312_jgjx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,rummyramoszgh8,RUMMY RAMOS
Mar 12,home,Hudson Valley,L,14-4,14,4,10,win,20240312_k0dl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,rummyramoszgh8,RUMMY RAMOS
Mar 13,home,Herkimer,L,14-2,14,2,12,win,20240313_5qxs,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,rummyramoszgh8,RUMMY RAMOS
Mar 13,home,Herkimer,W,15-10,15,10,5,win,20240313_2qcy,0,0,0,0,1.0,3,3,3,27.00,4.00,1,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,rummyramoszgh8,RUMMY RAMOS
Mar 14,home,Delgado,L,8-4,8,4,4,win,20240314_7evp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,rummyramoszgh8,RUMMY RAMOS
Mar 15,home,Rockland,L,9-3,9,3,6,win,20240315_afm5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,rummyramoszgh8,RUMMY RAMOS
Mar 16,home,Black Hawk,L,10-0,10,0,10,win,20240316_fr28,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,rummyramoszgh8,RUMMY RAMOS
Apr 1,home,York Community College,W,9-1,9,1,8,win,20240401_3325,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,rummyramoszgh8,RUMMY RAMOS
Apr 7,home,Roxbury,W,23-4,23,4,19,win,20240407_mzfv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,rummyramoszgh8,RUMMY RAMOS
Apr 10,home,UConn Avery Point,L,8-7,8,7,1,win,20240410_va16,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,rummyramoszgh8,RUMMY RAMOS
Apr 11,home,Holyoke,W,11-2,11,2,9,win,20240411_gmm4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,rummyramoszgh8,RUMMY RAMOS
Apr 15,home,Roxbury,W,19-4,19,4,15,win,20240415_knhw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,rummyramoszgh8,RUMMY RAMOS
