date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,St Joseph's JV,,,,,5.0,win,,,,,,,,,,,,,2014,2013-14,div3,Suffolk County,suffolkcc,brendanmcknight0u1l,Brendan McKnight
Mar 15,home,Herkimer,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div3,Suffolk County,suffolkcc,brendanmcknight0u1l,Brendan McKnight
Mar 15,home,Herkimer,L,6-1,6,1,5.0,win,20140315_36tv,0,0,0,0,4.0,5,2,,0.00,2,2,2014,2013-14,div3,Suffolk County,suffolkcc,brendanmcknight0u1l,Brendan McKnight
Mar 16,home,Herkimer,L,12-9,12,9,3.0,win,,,,,,,,,,,,,2014,2013-14,div3,Suffolk County,suffolkcc,brendanmcknight0u1l,Brendan McKnight
Mar 16,home,Herkimer,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Suffolk County,suffolkcc,brendanmcknight0u1l,Brendan McKnight
Mar 18,home,Post University,,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Suffolk County,suffolkcc,brendanmcknight0u1l,Brendan McKnight
Mar 22,home,Hudson Valley,L,8-3,8,3,5.0,win,20140322_phr3,0,0,0,0,0.2,1,1,1,13.50,1,,2014,2013-14,div3,Suffolk County,suffolkcc,brendanmcknight0u1l,Brendan McKnight
Mar 22,home,Hudson Valley,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2014,2013-14,div3,Suffolk County,suffolkcc,brendanmcknight0u1l,Brendan McKnight
Mar 26,home,St. Joseph's JV,,,,,6.0,win,,,,,,,,,,,,,2014,2013-14,div3,Suffolk County,suffolkcc,brendanmcknight0u1l,Brendan McKnight
Mar 28,home,Bronx,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2014,2013-14,div3,Suffolk County,suffolkcc,brendanmcknight0u1l,Brendan McKnight
Apr 1,home,Queensborough,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2014,2013-14,div3,Suffolk County,suffolkcc,brendanmcknight0u1l,Brendan McKnight
Apr 2,home,Westchester,,,,,5.0,win,,,,,,,,,,,,,2014,2013-14,div3,Suffolk County,suffolkcc,brendanmcknight0u1l,Brendan McKnight
Apr 4,home,Queensborough,L,12-9,12,9,3.0,win,20140404_u2ge,0,0,0,0,1.2,1,1,,0.00,1,1,2014,2013-14,div3,Suffolk County,suffolkcc,brendanmcknight0u1l,Brendan McKnight
