date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Hill,L,13-9,13,9,4,win,20240131_kd6r,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,laneathertonidjr,Lane Atherton
Feb 7,home,Dallas Christian College JV,W,25-1,25,1,24,win,20240207_u97y,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,laneathertonidjr,Lane Atherton
Feb 16,home,Hesston,W,7-4,7,4,3,win,20240216_a24v,0,0,0,1,1.0,,,,0.00,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,laneathertonidjr,Lane Atherton
Feb 16,home,Hesston,L,16-2,16,2,14,win,20240216_slx4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,laneathertonidjr,Lane Atherton
Feb 17,home,Hesston,W,7-3,7,3,4,win,20240217_hzla,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,laneathertonidjr,Lane Atherton
Feb 23,home,Redlands,L,10-4,10,4,6,win,20240223_so7s,0,0,1,0,0.1,4,6,,0.00,18.00,2,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,laneathertonidjr,Lane Atherton
Feb 23,home,Redlands,W,18-17,18,17,1,win,20240223_vk1v,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,laneathertonidjr,Lane Atherton
Feb 24,home,Redlands,W,10-6,10,6,4,win,20240224_itrf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,laneathertonidjr,Lane Atherton
Feb 24,home,Redlands,L,18-6,18,6,12,win,20240224_y1ia,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,laneathertonidjr,Lane Atherton
Feb 26,home,Southwestern Assemblies of God University JV,W,15-6,15,6,9,win,20240226_4ylh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,laneathertonidjr,Lane Atherton
Feb 26,home,Southwestern Assemblies of God University JV,L,6-5,6,5,1,win,20240226_kxgk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,laneathertonidjr,Lane Atherton
Feb 28,home,Dallas College - North Lake,L,8-7,8,7,1,win,20240228_dy07,0,0,1,0,1.0,2,1,1,9.00,2.00,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,laneathertonidjr,Lane Atherton
Mar 1,home,Dallas College - North Lake,L,11-1,11,1,10,win,20240301_mk01,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,laneathertonidjr,Lane Atherton
Mar 2,home,Dallas College - North Lake,L,17-1,17,1,16,win,20240302_sp7j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,laneathertonidjr,Lane Atherton
Mar 4,home,East Texas Baptist University JV,W,21-5,21,5,16,win,20240304_vd3m,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,laneathertonidjr,Lane Atherton
Mar 4,home,East Texas Baptist University JV,W,13-3,13,3,10,win,20240304_02mp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,laneathertonidjr,Lane Atherton
Mar 11,home,Arlington Baptist University JV,W,7-3,7,3,4,win,20240311_a1ld,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,laneathertonidjr,Lane Atherton
Mar 11,home,Arlington Baptist University JV,W,8-2,8,2,6,win,20240311_lmgh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,laneathertonidjr,Lane Atherton
Mar 12,home,Arlington Baptist University JV,W,14-5,14,5,9,win,20240312_udk9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,laneathertonidjr,Lane Atherton
Mar 12,home,Arlington Baptist University JV,W,6-4,6,4,2,win,20240312_2qyn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,laneathertonidjr,Lane Atherton
Mar 20,home,Dallas College - Mountain View,W,5-3,5,3,2,win,20240320_rqkk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,laneathertonidjr,Lane Atherton
Mar 22,home,Dallas College - Mountain View,W,6-2,6,2,4,win,20240322_3nhw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,laneathertonidjr,Lane Atherton
Mar 23,home,Dallas College - Mountain View,W,11-3,11,3,8,win,20240323_bxnz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,laneathertonidjr,Lane Atherton
Mar 27,home,Dallas College - Brookhaven,L,5-4,5,4,1,win,20240327_o1vu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,laneathertonidjr,Lane Atherton
