date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Delaware Tech,L,9-8,9,8,1,win,20240216_alv0,1,0,1,0,3.1,8,8,8,21.60,3.90,5,2024,2023-24,div2,Cecil,cecilcollege,johnsmithcmcu,John Smith
Feb 25,home,Westchester,L,6-2,6,2,4,win,20240225_b4ha,1,0,1,0,5.0,6,4,4,7.20,3.00,9,2024,2023-24,div2,Cecil,cecilcollege,johnsmithcmcu,John Smith
Mar 3,home,Morris,W,15-5,15,5,10,win,20240303_87ao,0,0,0,0,1.0,1,,,0.00,2.00,1,2024,2023-24,div2,Cecil,cecilcollege,johnsmithcmcu,John Smith
Mar 7,home,Chesapeake,L,7-4,7,4,3,win,20240307_bg6o,0,0,1,0,4.2,6,3,3,5.79,1.71,2,2024,2023-24,div2,Cecil,cecilcollege,johnsmithcmcu,John Smith
Mar 16,home,Allegany Maryland,L,2-1,2,1,1,win,20240316_flk6,1,0,1,0,6.2,8,2,0,0.00,1.80,4,2024,2023-24,div2,Cecil,cecilcollege,johnsmithcmcu,John Smith
Mar 20,home,CCBC Catonsville,L,10-5,10,5,5,win,20240320_ai0g,0,0,0,0,0.2,4,1,1,13.50,6.00,,2024,2023-24,div2,Cecil,cecilcollege,johnsmithcmcu,John Smith
Mar 22,home,Montgomery,L,3-0,3,0,3,win,20240322_t860,1,0,1,0,6.0,7,3,3,4.50,1.17,0,2024,2023-24,div2,Cecil,cecilcollege,johnsmithcmcu,John Smith
Mar 28,home,Hagerstown,W,6-3,6,3,3,win,20240328_3x0e,1,1,0,0,7.0,5,3,3,3.86,.71,0,2024,2023-24,div2,Cecil,cecilcollege,johnsmithcmcu,John Smith
Apr 4,home,Harford,L,7-4,7,4,3,win,20240404_xvbu,1,0,0,0,2.0,4,3,3,13.50,3.00,2,2024,2023-24,div2,Cecil,cecilcollege,johnsmithcmcu,John Smith
Apr 9,home,Frederick,L,8-4,8,4,4,win,20240409_3xqu,1,0,1,0,4.1,9,8,5,10.38,2.54,2,2024,2023-24,div2,Cecil,cecilcollege,johnsmithcmcu,John Smith
Apr 9,home,Frederick,L,7-1,7,1,6,win,20240409_bvog,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Cecil,cecilcollege,johnsmithcmcu,John Smith
Apr 14,home,Anne Arundel,L,5-2,5,2,3,win,20240414_gxad,1,0,1,0,7.0,8,5,2,2.57,1.43,2,2024,2023-24,div2,Cecil,cecilcollege,johnsmithcmcu,John Smith
Apr 20,home,Westmoreland,W,5-3,5,3,2,win,20240420_0r7d,1,1,0,0,7.0,4,3,3,3.86,1.14,4,2024,2023-24,div2,Cecil,cecilcollege,johnsmithcmcu,John Smith
Apr 27,home,Potomac State,L,5-0,5,0,5,win,20240427_qq0y,1,0,1,0,2.0,3,2,2,9.00,1.50,0,2024,2023-24,div2,Cecil,cecilcollege,johnsmithcmcu,John Smith
Apr 28,home,Morris,L,12-6,12,6,6,win,20240428_jg0r,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Cecil,cecilcollege,johnsmithcmcu,John Smith
Apr 30,home,Southern Maryland,L,5-2,5,2,3,win,20240430_jnwd,1,0,1,0,5.0,5,3,3,5.40,2.40,7,2024,2023-24,div2,Cecil,cecilcollege,johnsmithcmcu,John Smith
