date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,RCSJ Gloucester,L,14-0,14,0,14,win,20240304_l0mj,0,0,0,0,1.0,3,2,2,18.00,3.00,,2024,2023-24,div3,Middlesex College,middlesexcollege,joshuahorowitzx3e6,Joshua Horowitz
Mar 12,home,Monroe CC,L,3-2,3,2,1,win,20240312_xhyz,0,0,1,0,1.1,2,2,2,13.50,1.50,,2024,2023-24,div3,Middlesex College,middlesexcollege,joshuahorowitzx3e6,Joshua Horowitz
Mar 24,home,RCSJ Cumberland,L,17-0,17,0,17,win,20240324_t6xk,0,0,0,0,0.2,2,2,1,13.50,6.00,2,2024,2023-24,div3,Middlesex College,middlesexcollege,joshuahorowitzx3e6,Joshua Horowitz
Apr 6,home,Lehigh Carbon,L,9-2,9,2,7,win,20240406_sn89,0,0,0,0,2.2,5,4,1,3.38,1.88,,2024,2023-24,div3,Middlesex College,middlesexcollege,joshuahorowitzx3e6,Joshua Horowitz
Apr 9,home,Salem,W,6-5,6,5,1,win,20240409_7six,0,1,0,0,4.0,3,1,1,2.25,1.25,2,2024,2023-24,div3,Middlesex College,middlesexcollege,joshuahorowitzx3e6,Joshua Horowitz
Apr 16,home,Montgomery County,W,4-1,4,1,3,win,20240416_ibya,1,0,0,0,7.0,7,1,1,1.29,1.43,3,2024,2023-24,div3,Middlesex College,middlesexcollege,joshuahorowitzx3e6,Joshua Horowitz
Apr 20,home,Bergen,W,8-6,8,6,2,win,20240420_dbcr,0,0,0,1,1.0,2,1,1,9.00,2.00,,2024,2023-24,div3,Middlesex College,middlesexcollege,joshuahorowitzx3e6,Joshua Horowitz
Apr 20,home,Bergen,W,14-10,14,10,4,win,20240420_kep1,0,0,0,1,1.1,1,,,0.00,.75,,2024,2023-24,div3,Middlesex College,middlesexcollege,joshuahorowitzx3e6,Joshua Horowitz
Apr 26,home,Camden County,L,9-5,9,5,4,win,20240426_7da3,1,0,1,0,5.0,9,8,7,12.60,2.20,2,2024,2023-24,div3,Middlesex College,middlesexcollege,joshuahorowitzx3e6,Joshua Horowitz
May 3,home,Union,W,21-6,21,6,15,win,20240503_mv43,1,1,0,0,4.0,7,6,6,13.50,2.50,3,2024,2023-24,div3,Middlesex College,middlesexcollege,joshuahorowitzx3e6,Joshua Horowitz
