date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 21,home,Hagerstown,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Mar 21,home,Hagerstown,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Mar 27,home,Rockland,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Mar 27,home,Rockland,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Mar 27,home,Rockland,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Mar 27,home,Rockland,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Apr 7,home,Frederick,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Apr 7,home,Frederick,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Apr 7,home,Frederick,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Apr 7,home,Frederick,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Apr 14,home,Montgomery,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Apr 14,home,Montgomery,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Apr 14,home,Montgomery,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Apr 14,home,Montgomery,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Apr 22,home,CCBC Dundalk,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Apr 26,home,Morris,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Apr 26,home,Morris,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Apr 26,home,Morris,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
Apr 26,home,Morris,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
May 5,home,RCSJ Gloucester,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,blakejohnsonxib6,Blake Johnson
