date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Prince George's,W,4-1,4,1,3.0,win,20130216_zpxb,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,mitchhouleatcs,Mitch Houle
Feb 17,home,Prince George's,L,3-0,3,0,3.0,win,20130217_183o,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,mitchhouleatcs,Mitch Houle
Feb 17,home,Prince George's,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,mitchhouleatcs,Mitch Houle
Feb 18,home,Prince George's,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,mitchhouleatcs,Mitch Houle
Mar 3,home,Jamestown,W,8-0,8,0,8.0,win,20130303_6mu6,3,2,2,,,,2,,,,,,,,2,0,,,,,3,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,mitchhouleatcs,Mitch Houle
Mar 4,home,Garrett,L,4-3,4,3,1.0,win,20130304_im63,3,1,1,,,1,2,,1,,,,,,4,1,,1,,,3,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,mitchhouleatcs,Mitch Houle
Mar 5,home,Olney Central,L,10-3,10,3,7.0,win,20130305_ies6,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,mitchhouleatcs,Mitch Houle
Mar 5,home,Danville Area,L,7-2,7,2,5.0,win,20130305_z04f,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,mitchhouleatcs,Mitch Houle
Mar 6,home,Catholic JV,W,9-8,9,8,1.0,win,20130306_tx2v,3,1,2,2,,,3,,,,,,1,,4,2,,,,,4,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,mitchhouleatcs,Mitch Houle
Mar 6,home,Owens,L,11-8,11,8,3.0,win,20130306_n40u,3,2,1,,,,0,1,1,,,,,,1,0,,1,,,4,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,mitchhouleatcs,Mitch Houle
Mar 8,home,Owens,W,5-0,5,0,5.0,win,20130308_nqf3,4,0,1,1,,,3,,1,,,,,,2,1,,,,,4,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,mitchhouleatcs,Mitch Houle
Mar 9,home,Lansing,L,2-0,2,0,2.0,win,20130309_n603,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,mitchhouleatcs,Mitch Houle
Mar 15,home,Lorain County,W,7-2,7,2,5.0,win,20130315_qicn,4,2,2,,,,0,,1,,,,,,2,0,,,,,4,2013,2012-13,div2,St. Clair County,stclaircountycommunitycollege,mitchhouleatcs,Mitch Houle
