date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,SAU Tech,W,11-6,11,6,5,win,20230127_fsaq,4,1,1,,,1,2,2,1,,,,,,4,1,,,,,6,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,elijahnichols3ekz,Elijah Nichols
Feb 7,home,Champion Baptist,W,5-1,5,1,4,win,20230207_n3ri,3,0,1,,,,0,,1,1,,,,,1,0,,,,,3,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,elijahnichols3ekz,Elijah Nichols
Feb 10,home,Dallas College - Richland,W,14-10,14,10,4,win,20230210_s9qb,3,3,2,,,1,3,2,1,,,1,,,5,1,,,,,6,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,elijahnichols3ekz,Elijah Nichols
Feb 11,home,Dallas College - Richland,W,6-2,6,2,4,win,20230211_bnzm,3,1,0,,,,0,,2,1,,1,,,0,0,,,,,4,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,elijahnichols3ekz,Elijah Nichols
Feb 18,home,Holmes,W,13-4,13,4,9,win,20230218_wvh0,3,1,1,,,1,3,,1,,,,1,,4,1,,,,,4,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,elijahnichols3ekz,Elijah Nichols
Feb 18,home,Holmes,W,14-8,14,8,6,win,20230218_bmz2,4,1,1,,,,3,1,1,,,,,,1,0,,,,,5,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,elijahnichols3ekz,Elijah Nichols
Feb 19,home,Twin City Post Grad,W,13-3,13,3,10,win,20230219_jujc,4,1,2,1,,,3,,1,,,,,,3,1,,,,,4,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,elijahnichols3ekz,Elijah Nichols
Feb 19,home,Twin City Post Grad,W,6-5,6,5,1,win,20230219_azsx,2,0,0,,,,2,,,,,,2,,0,0,,,,,4,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,elijahnichols3ekz,Elijah Nichols
Feb 24,home,TCS Post Grad,W,10-0,10,0,10,win,20230224_pglv,4,1,2,1,,,3,,1,,,,,,3,1,,,,,4,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,elijahnichols3ekz,Elijah Nichols
Mar 3,home,Milwaukee Area Tech,W,5-3,5,3,2,win,20230303_390x,3,0,0,,,,1,,1,,,,,,0,0,,,,,3,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,elijahnichols3ekz,Elijah Nichols
Mar 4,home,Northwest Mississippi,W,12-8,12,8,4,win,20230304_wn6t,4,1,1,,,,1,,,,,,,,1,0,,,,,4,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,elijahnichols3ekz,Elijah Nichols
Mar 11,home,National Park,W,7-6,7,6,1,win,20230311_p4rr,3,0,1,1,,,1,1,1,,,,,,2,1,,,,,4,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,elijahnichols3ekz,Elijah Nichols
Mar 13,home,National Park,W,13-0,13,0,13,win,20230313_vwtl,3,1,1,,,1,2,1,1,,,,,,4,1,,,,,4,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,elijahnichols3ekz,Elijah Nichols
Mar 17,home,Northern Oklahoma Enid,W,8-4,8,4,4,win,20230317_8m9z,4,1,0,,,,0,,1,,,,,,0,0,,,,,4,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,elijahnichols3ekz,Elijah Nichols
Mar 17,home,Northern Oklahoma Enid,W,9-7,9,7,2,win,20230317_62kr,5,0,1,1,,,0,,2,,,,,,2,1,,,,,5,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,elijahnichols3ekz,Elijah Nichols
Mar 18,home,Northern Oklahoma Enid,W,9-7,9,7,2,win,20230318_cpgz,3,1,1,,,,0,,1,,,1,,,1,0,,,,,4,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,elijahnichols3ekz,Elijah Nichols
Mar 18,home,Northern Oklahoma Enid,W,10-4,10,4,6,win,20230318_x4b0,5,1,2,,,1,3,,1,,,,,,5,1,,,,,5,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,elijahnichols3ekz,Elijah Nichols
Mar 23,home,UA Rich Mountain,W,12-3,12,3,9,win,20230323_qjqq,4,0,1,,,,1,,2,,,,,,1,0,,,,,4,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,elijahnichols3ekz,Elijah Nichols
Mar 23,home,UA Rich Mountain,W,16-5,16,5,11,win,20230323_bd94,5,1,1,1,,,0,,2,,,,,,2,1,,,,,5,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,elijahnichols3ekz,Elijah Nichols
Mar 25,home,UA Rich Mountain,W,10-6,10,6,4,win,20230325_nh3m,4,0,1,,,,2,,,,,,,,1,0,,,,,4,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,elijahnichols3ekz,Elijah Nichols
Mar 25,home,UA Rich Mountain,W,13-7,13,7,6,win,20230325_l5wi,4,2,2,1,,1,4,,,,,,,,6,2,,,,,4,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,elijahnichols3ekz,Elijah Nichols
Mar 30,home,Carl Albert State,W,11-5,11,5,6,win,20230330_7su5,4,1,1,,,,2,,1,,,,,,1,0,,,,,4,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,elijahnichols3ekz,Elijah Nichols
