date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Methodist University JV,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Lenoir,lenoircommunitycollege,dakotadelisipxzj,Dakota DeLisi
Feb 19,home,North Carolina Wesleyan JV,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Lenoir,lenoircommunitycollege,dakotadelisipxzj,Dakota DeLisi
Feb 23,home,Allegany Maryland,W,10-5,10,5,5.0,win,20180223_ener,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Lenoir,lenoircommunitycollege,dakotadelisipxzj,Dakota DeLisi
Feb 24,home,Allegany Maryland,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Lenoir,lenoircommunitycollege,dakotadelisipxzj,Dakota DeLisi
Feb 24,home,Allegany Maryland,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Lenoir,lenoircommunitycollege,dakotadelisipxzj,Dakota DeLisi
Feb 25,home,Allegany Maryland,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Lenoir,lenoircommunitycollege,dakotadelisipxzj,Dakota DeLisi
Mar 3,home,Rockingham,W,3-2,3,2,1.0,win,20180303_11w0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Lenoir,lenoircommunitycollege,dakotadelisipxzj,Dakota DeLisi
Mar 3,home,Rockingham,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Lenoir,lenoircommunitycollege,dakotadelisipxzj,Dakota DeLisi
Mar 4,home,Rockingham,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Lenoir,lenoircommunitycollege,dakotadelisipxzj,Dakota DeLisi
Mar 10,home,Wake Tech,L,14-5,14,5,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Lenoir,lenoircommunitycollege,dakotadelisipxzj,Dakota DeLisi
Mar 10,home,Wake Tech,L,12-1,12,1,11.0,win,20180310_ocy8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Lenoir,lenoircommunitycollege,dakotadelisipxzj,Dakota DeLisi
