date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Hill,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Alvin,alvincommunitycollege,jackkaisery195,Jack Kaiser
Feb 15,home,Hill,W,7-5,7,5,2.0,win,20130215_dpac,2,1,1,1,,,1,1,1,,,2.0,win,20130215_dpac,,,,2,1,,,,,3,2013,2012-13,div1,Alvin,alvincommunitycollege,jackkaisery195,Jack Kaiser
Feb 22,home,Laredo,W,8-7,8,7,1.0,win,20130222_zzp7,1,0,1,1,,,0,,,,,1.0,win,20130222_zzp7,,,,2,1,,,,,1,2013,2012-13,div1,Alvin,alvincommunitycollege,jackkaisery195,Jack Kaiser
Feb 23,home,Laredo,W,15-1,15,1,14.0,win,20130223_bnqa,4,2,3,1,,,2,1,1,,,14.0,win,20130223_bnqa,,,,4,1,,,,,5,2013,2012-13,div1,Alvin,alvincommunitycollege,jackkaisery195,Jack Kaiser
Feb 23,home,Laredo,W,20-3,20,3,17.0,win,20130223_vl5t,3,1,1,1,,,3,2,,,,17.0,win,20130223_vl5t,,,,2,1,,,,,5,2013,2012-13,div1,Alvin,alvincommunitycollege,jackkaisery195,Jack Kaiser
Mar 2,home,Blinn,W,14-10,14,10,4.0,win,20130302_0mhq,4,1,2,1,,,3,,,,,4.0,win,20130302_0mhq,,,,3,1,,,,,4,2013,2012-13,div1,Alvin,alvincommunitycollege,jackkaisery195,Jack Kaiser
Mar 2,home,Blinn,W,5-4,5,4,1.0,win,20130302_1wyq,3,2,2,,,2,4,,1,,,1.0,win,20130302_1wyq,,,,8,2,,,,,3,2013,2012-13,div1,Alvin,alvincommunitycollege,jackkaisery195,Jack Kaiser
Mar 7,home,South Suburban,W,7-6,7,6,1.0,win,20130307_epdm,5,1,4,1,,1,2,1,,,,1.0,win,20130307_epdm,,,,8,2,,,,,6,2013,2012-13,div1,Alvin,alvincommunitycollege,jackkaisery195,Jack Kaiser
Mar 8,home,Galveston,W,3-2,3,2,1.0,win,20130308_ddme,4,1,1,,,,0,,,,,1.0,win,20130308_ddme,,,,1,0,,,,,4,2013,2012-13,div1,Alvin,alvincommunitycollege,jackkaisery195,Jack Kaiser
Mar 10,home,South Suburban,W,7-4,7,4,3.0,win,20130310_j8g4,3,3,1,1,,,0,1,,,,3.0,win,20130310_j8g4,,,,2,1,,,,,4,2013,2012-13,div1,Alvin,alvincommunitycollege,jackkaisery195,Jack Kaiser
Mar 16,home,Wharton County,L,4-3,4,3,1.0,win,20130316_m6zj,3,0,1,,,,0,,1,,,1.0,win,20130316_m6zj,,,,1,0,,,,,3,2013,2012-13,div1,Alvin,alvincommunitycollege,jackkaisery195,Jack Kaiser
Mar 16,home,Wharton County,W,9-3,9,3,6.0,win,20130316_sl0e,3,1,1,,,,0,1,1,,,6.0,win,20130316_sl0e,,,,1,0,,,,,4,2013,2012-13,div1,Alvin,alvincommunitycollege,jackkaisery195,Jack Kaiser
Mar 23,home,San Jacinto,W,6-2,6,2,4.0,win,20130323_et3h,4,2,3,1,,,1,,,,,4.0,win,20130323_et3h,,,,4,1,,,1,,4,2013,2012-13,div1,Alvin,alvincommunitycollege,jackkaisery195,Jack Kaiser
Mar 23,home,San Jacinto,W,5-2,5,2,3.0,win,20130323_zklo,4,0,0,,,,0,,1,,,3.0,win,20130323_zklo,,,,0,0,,1,2,0.50,4,2013,2012-13,div1,Alvin,alvincommunitycollege,jackkaisery195,Jack Kaiser
Apr 20,home,Galveston,W,6-5,6,5,1.0,win,20130420_sp6o,3,2,3,,,,1,1,,1,,1.0,win,20130420_sp6o,,,,3,0,,,,,4,2013,2012-13,div1,Alvin,alvincommunitycollege,jackkaisery195,Jack Kaiser
Apr 20,home,Galveston,W,2-0,2,0,2.0,win,20130420_e7qb,4,0,0,,,,0,,,,,2.0,win,20130420_e7qb,,,,0,0,,,,,4,2013,2012-13,div1,Alvin,alvincommunitycollege,jackkaisery195,Jack Kaiser
Apr 26,home,Wharton County,W,13-0,13,0,13.0,win,20130426_8dis,4,3,1,1,,,1,,1,,,13.0,win,20130426_8dis,,,,2,1,,,,,4,2013,2012-13,div1,Alvin,alvincommunitycollege,jackkaisery195,Jack Kaiser
May 3,home,San Jacinto,W,13-6,13,6,7.0,win,20130503_du5v,6,2,2,1,,1,3,,,,,7.0,win,20130503_du5v,,,,6,2,,1,3,0.33,6,2013,2012-13,div1,Alvin,alvincommunitycollege,jackkaisery195,Jack Kaiser
