date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 22,home,San Jacinto,L,6-1,6,1,5,win,20210122_z5rs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,tjthomasjr46me,TJ Thomas Jr.
Jan 23,home,San Jacinto,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,tjthomasjr46me,TJ Thomas Jr.
Jan 23,home,San Jacinto,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,tjthomasjr46me,TJ Thomas Jr.
Jan 24,home,San Jacinto,L,16-10,16,10,6,win,20210124_q7lf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,tjthomasjr46me,TJ Thomas Jr.
Feb 6,home,Wharton County,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,tjthomasjr46me,TJ Thomas Jr.
Feb 7,home,Wharton County,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,tjthomasjr46me,TJ Thomas Jr.
Feb 7,home,Wharton County,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,tjthomasjr46me,TJ Thomas Jr.
Feb 8,home,Wharton County,L,10-9,10,9,1,win,20210208_87ir,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,tjthomasjr46me,TJ Thomas Jr.
Feb 10,home,Northwest Florida State,L,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,tjthomasjr46me,TJ Thomas Jr.
Feb 13,home,St. Louis,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,tjthomasjr46me,TJ Thomas Jr.
Feb 13,home,St. Louis,W,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,tjthomasjr46me,TJ Thomas Jr.
Feb 21,home,Jefferson (MO),W,10-1,10,1,9,win,20210221_t2q2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,tjthomasjr46me,TJ Thomas Jr.
Feb 21,home,Jefferson (MO),L,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,tjthomasjr46me,TJ Thomas Jr.
Feb 23,home,Bossier Parish,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,tjthomasjr46me,TJ Thomas Jr.
Feb 25,home,LSU-Alexandria,W,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,tjthomasjr46me,TJ Thomas Jr.
Feb 27,home,Wharton County,L,8-2,8,2,6,win,20210227_19ll,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,tjthomasjr46me,TJ Thomas Jr.
