date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 24,home,North Arkansas,W,14-3,14,3,11.0,win,20180324_t909,3,1,1,,,,0,,,,,11.0,win,20180324_t909,,,,1,0,,,,,3,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Mar 26,home,Hannibal Lagrange,,,,,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Mar 26,home,Hannibal Lagrange,,,,,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Mar 26,home,Hannibal Lagrange,,,,,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Mar 26,home,Hannibal Lagrange,,,,,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Mar 29,home,Crowder,L,10-9,10,9,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Mar 30,home,Crowder,L,17-0,17,0,17.0,win,,,,,,,,,,,,,17.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Mar 30,home,Crowder,L,17-4,17,4,13.0,win,20180330_56sj,3,1,1,,,,0,,2,,,13.0,win,20180330_56sj,,,,1,0,,,,,3,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Mar 31,home,Crowder,W,11-1,11,1,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 2,home,Hannibal Lagrange,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 2,home,Hannibal Lagrange,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 2,home,Hannibal Lagrange,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 2,home,Hannibal Lagrange,,,,,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 7,home,MCC-Maple Woods,L,7-6,7,6,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 7,home,MCC-Maple Woods,W,6-3,6,3,3.0,win,20180407_jg5f,3,2,3,1,,1,4,,,1,,3.0,win,20180407_jg5f,,,,7,2,,,,,3,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 8,home,MCC-Maple Woods,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 8,home,MCC-Maple Woods,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 8,home,MCC-Maple Woods,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 8,home,MCC-Maple Woods,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 12,home,St. Louis,W,8-4,8,4,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 12,home,St. Louis,W,8-6,8,6,2.0,win,20180412_7t2g,2,1,1,,,,1,3,,,,2.0,win,20180412_7t2g,,,,1,0,,1,,,5,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 14,home,St. Louis,W,7-2,7,2,5.0,win,20180414_9g5x,3,1,0,,,,0,,1,,,5.0,win,20180414_9g5x,,,,0,0,,,,,3,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 14,home,St. Louis,W,12-6,12,6,6.0,win,20180414_prc9,4,0,0,,,,0,,1,,,6.0,win,20180414_prc9,,,,0,0,,,,,4,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 16,home,Central Methodist,W,7-3,7,3,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 16,home,Central Methodist,W,17-4,17,4,13.0,win,20180416_3jot,4,1,2,,,,1,1,1,,,13.0,win,20180416_3jot,,,,2,0,,,,,5,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 19,home,Jefferson (MO),W,7-5,7,5,2.0,win,20180419_73oq,4,1,1,,,,0,,2,,,2.0,win,20180419_73oq,,,,1,0,,,,,4,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 19,home,Jefferson (MO),L,4-2,4,2,2.0,win,20180419_onf0,3,0,0,,,,0,,3,,,2.0,win,20180419_onf0,,,,0,0,,,,,3,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 21,home,Jefferson (MO),L,14-1,14,1,13.0,win,20180421_98qb,1,0,0,,,,0,,1,,,13.0,win,20180421_98qb,,,,0,0,,,,,1,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 21,home,Jefferson (MO),L,5-2,5,2,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 27,home,Three Rivers,L,14-3,14,3,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 27,home,Three Rivers,W,9-6,9,6,3.0,win,20180427_v27h,3,1,0,,,,0,1,2,,,3.0,win,20180427_v27h,,,,0,0,,,,,4,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 28,home,Three Rivers,W,2-1,2,1,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 28,home,Three Rivers,W,2-1,2,1,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 28,home,Three Rivers,W,2-1,2,1,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 28,home,Three Rivers,W,2-1,2,1,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
Apr 30,home,John A. Logan,L,10-9,10,9,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
May 5,home,MCC-Maple Woods,W,9-6,9,6,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
May 5,home,MCC-Maple Woods,W,18-4,18,4,14.0,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
May 10,home,Jefferson (MO),L,8-2,8,2,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
May 11,home,Crowder,L,10-1,10,1,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,daltoncookue7l,Dalton Cook
