date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Lewis & Clark,W,11-0,11,0,11,win,20230225_yz2m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,gagepearsonbkz1,Gage Pearson
Mar 15,home,Black Hawk-Moline,W,17-8,17,8,9,win,20230315_fuol,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,gagepearsonbkz1,Gage Pearson
Apr 1,home,Southwestern,W,15-7,15,7,8,win,20230401_vb0k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,gagepearsonbkz1,Gage Pearson
Apr 5,home,Marshalltown,W,13-3,13,3,10,win,20230405_lxl4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,gagepearsonbkz1,Gage Pearson
Apr 8,home,Iowa Western,W,11-7,11,7,4,win,20230408_zchl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,gagepearsonbkz1,Gage Pearson
Apr 14,home,North Iowa Area,W,7-0,7,0,7,win,20230414_73s1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,gagepearsonbkz1,Gage Pearson
Apr 19,home,Ellsworth,W,7-5,7,5,2,win,20230419_acpa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,gagepearsonbkz1,Gage Pearson
Apr 27,home,Illinois Central,W,11-6,11,6,5,win,20230427_klyy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,gagepearsonbkz1,Gage Pearson
Apr 30,home,Northeast,W,11-10,11,10,1,win,20230430_s4n0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,gagepearsonbkz1,Gage Pearson
May 5,home,Indian Hills,W,3-2,3,2,1,win,20230505_ks3n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,gagepearsonbkz1,Gage Pearson
May 12,home,Kirkwood,W,7-4,7,4,3,win,20230512_60f9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,gagepearsonbkz1,Gage Pearson
May 14,home,Iowa Central,W,14-8,14,8,6,win,20230514_njfl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,gagepearsonbkz1,Gage Pearson
May 15,home,Iowa Central,W,5-2,5,2,3,win,20230515_071p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,gagepearsonbkz1,Gage Pearson
May 20,home,Williston State,W,3-2,3,2,1,win,20230520_lcsf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,gagepearsonbkz1,Gage Pearson
May 29,home,(7) South Arkansas,W,10-2,10,2,8,win,20230529_i2da,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southeastern,southeasterncommunitycollege,gagepearsonbkz1,Gage Pearson
