date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Fayetteville Tech,W,9-0,9,0,9,win,20240131_k056,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aidancannaday3dzt,Aidan Cannaday
Feb 3,home,Southeastern-Whiteville,W,13-3,13,3,10,win,20240203_yfa4,2,1,1,,,,0,1,,,,,,,1,0,,1,,,3,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aidancannaday3dzt,Aidan Cannaday
Feb 10,home,Caldwell Tech,W,16-13,16,13,3,win,20240210_h34f,5,0,1,,,,2,,,,,,,,1,0,,3,1,3.00,5,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aidancannaday3dzt,Aidan Cannaday
Feb 18,home,Catawba Valley,W,19-5,19,5,14,win,20240218_per3,3,2,1,,,,1,,,,,1,,,1,0,,,2,,4,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aidancannaday3dzt,Aidan Cannaday
Feb 24,home,Guilford Tech,W,24-5,24,5,19,win,20240224_juqr,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aidancannaday3dzt,Aidan Cannaday
Feb 24,home,Guilford Tech,W,15-9,15,9,6,win,20240224_tps5,2,1,0,,,,0,2,,,,,,,0,0,,,,,4,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aidancannaday3dzt,Aidan Cannaday
Mar 2,home,Southwest Virginia,W,14-0,14,0,14,win,20240302_0p68,2,3,2,,1,1,1,1,,,,,,,7,2,,,,,3,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aidancannaday3dzt,Aidan Cannaday
Mar 3,home,Southwest Virginia,W,13-3,13,3,10,win,20240303_xqnl,2,1,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aidancannaday3dzt,Aidan Cannaday
Mar 16,home,New River,W,15-3,15,3,12,win,20240316_vgvf,2,1,2,,,,0,,,,,,,,2,0,,,,,2,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aidancannaday3dzt,Aidan Cannaday
Mar 16,home,New River,W,12-2,12,2,10,win,20240316_cca3,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aidancannaday3dzt,Aidan Cannaday
Mar 17,home,New River,W,16-1,16,1,15,win,20240317_sks5,1,1,0,,,,0,1,,,,,,,0,0,,,,,2,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aidancannaday3dzt,Aidan Cannaday
Mar 19,home,Camp,W,9-4,9,4,5,win,20240319_qxk8,5,1,2,0,0,0,1,0,0,1,0,0,0,0,2,0,,0,,,5,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aidancannaday3dzt,Aidan Cannaday
Mar 24,home,Cleveland,W,4-3,4,3,1,win,20240324_ysvt,4,0,0,,,,0,,,,,,,,0,0,1,3,1,3.00,4,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aidancannaday3dzt,Aidan Cannaday
Mar 26,home,Louisburg,W,7-3,7,3,4,win,20240326_fgjc,5,2,2,1,,,0,,,,,,,,3,1,1,2,1,2.00,5,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aidancannaday3dzt,Aidan Cannaday
Mar 30,home,Catawba Valley,W,13-2,13,2,11,win,20240330_buj2,4,2,2,1,,,1,,1,,,,,,3,1,,1,,,4,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aidancannaday3dzt,Aidan Cannaday
Apr 2,home,Louisburg,W,19-11,19,11,8,win,20240402_xpfi,4,1,1,,,1,3,1,1,,,1,,,4,1,,1,1,1.00,6,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aidancannaday3dzt,Aidan Cannaday
