date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Daytona State,W,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
Jan 26,home,Daytona State,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
Jan 30,home,Thomas University JV,W,20-6,20,6,14,win,20190130_3snl,2,2,1,,,1,3,1,1,,,,,,4,1,,,,,3,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
Jan 30,home,Thomas University JV,W,10-3,10,3,7,win,20190130_0eff,4,2,3,1,,,0,,1,,,,,,4,1,,,,,4,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
Feb 1,home,St. Petersburg,W,6-2,6,2,4,win,20190201_ukqn,2,2,1,,1,,0,,1,,,1,,,3,1,,,,,3,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
Feb 1,home,St. Petersburg,L,10-4,10,4,6,win,20190201_14u2,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
Feb 2,home,St. Petersburg,W,7-6,7,6,1,win,20190202_74pm,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
Feb 4,home,South Georgia State,L,10-2,10,2,8,win,20190204_hn25,3,1,1,,,,1,,1,,,,,,1,0,,,,,3,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
Feb 7,home,South Georgia State,L,6-3,6,3,3,win,20190207_jr1b,4,0,0,,,,0,1,,,,,,,0,0,,,,,5,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
Feb 9,home,Abraham Baldwin,L,6-5,6,5,1,win,20190209_syfk,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
Feb 9,home,Abraham Baldwin,L,9-8,9,8,1,win,20190209_e2tp,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
Feb 15,home,Eastern Florida State,W,3-0,3,0,3,win,20190215_aveo,4,2,2,,,,0,,1,,,,,,2,0,,,,,4,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
Feb 16,home,Palm Beach State,W,4-1,4,1,3,win,20190216_dsmv,1,1,0,,,,0,1,,,,,,,0,0,,,,,2,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
Feb 16,home,Palm Beach State,L,9-3,9,3,6,win,20190216_n679,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
Feb 18,home,Abraham Baldwin,W,11-2,11,2,9,win,20190218_grfk,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
Feb 21,home,Tallahassee,L,12-9,12,9,3,win,20190221_ctb1,4,1,0,,,,0,,1,,,,,,0,0,,,,,4,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
Feb 22,home,USC Sumter,L,2-1,2,1,1,win,20190222_aa9n,4,0,1,,,,0,,1,1,,,,,1,0,,,,,4,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
Feb 23,home,USC Sumter,W,7-6,7,6,1,win,20190223_nysu,3,1,2,1,,,3,,,,,,,,3,1,,,,,3,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
Feb 23,home,Walters State,L,4-3,4,3,1,win,20190223_hbgg,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
Feb 26,home,Tallahassee,L,3-2,3,2,1,win,20190226_sun3,3,1,1,,,,1,,2,,,,,,1,0,,,,,3,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
Mar 1,home,Pensacola State,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
Mar 1,home,Pensacola State,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
Mar 1,home,Pensacola State,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
Mar 1,home,Pensacola State,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
Mar 8,home,Central Florida,L,10-5,10,5,5,win,20190308_bz8f,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
Mar 9,home,Central Florida,W,13-3,13,3,10,win,20190309_kw2z,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,sebastiandunnptfr,Sebastian Dunn
