date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Southeastern Illinois,W,10-0,10,0,10.0,win,20130315_0dfa,5,2,3,1,1,,0,,,,,10.0,win,20130315_0dfa,,,,6,2,,,,,5,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Mar 16,home,Southeastern Illinois,W,3-1,3,1,2.0,win,20130316_8wsh,5,1,1,,,,0,,,,,2.0,win,20130316_8wsh,,,,1,0,,,,,5,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Mar 16,home,Southeastern Illinois,W,9-2,9,2,7.0,win,20130316_2gyp,4,2,3,1,,,0,,1,,,7.0,win,20130316_2gyp,,,,4,1,,,,,4,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Mar 19,home,St. Charles,W,9-4,9,4,5.0,win,20130319_tsip,4,1,2,,,,0,1,,,1,5.0,win,20130319_tsip,,,,2,0,,,,,5,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Mar 19,home,St. Charles,W,10-6,10,6,4.0,win,20130319_r1ik,3,1,1,1,,,0,1,,2,,4.0,win,20130319_r1ik,1,,,2,1,,,,,5,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Mar 21,home,Lincoln Trail,L,2-0,2,0,2.0,win,20130321_qjzq,3,0,0,,,,0,,1,,1,2.0,win,20130321_qjzq,,,,0,0,,,,,3,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Mar 23,home,Lincoln Trail,L,16-10,16,10,6.0,win,20130323_n6t6,4,2,3,,,,2,1,,1,1,6.0,win,20130323_n6t6,,,,3,0,,,,,5,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Mar 23,home,Lincoln Trail,W,9-6,9,6,3.0,win,20130323_lu9j,4,1,1,,,,0,,1,1,,3.0,win,20130323_lu9j,,,,1,0,,,,,4,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Mar 28,home,Olney Central,L,10-1,10,1,9.0,win,20130328_3aae,3,0,2,1,,,1,1,,,,9.0,win,20130328_3aae,,,,3,1,,,,,4,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Mar 28,home,Olney Central,L,7-4,7,4,3.0,win,20130328_qzne,3,1,1,1,,,0,1,,,,3.0,win,20130328_qzne,,,,2,1,,,,,4,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Mar 29,home,Olney Central,L,4-3,4,3,1.0,win,20130329_0hgw,4,0,2,,,,1,,,,,1.0,win,20130329_0hgw,,,,2,0,,,,,4,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 2,home,St. Louis,W,10-9,10,9,1.0,win,20130402_zo7c,4,1,1,,,,0,,,,,1.0,win,20130402_zo7c,,,,1,0,,,,,4,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 2,home,St. Louis,L,7-6,7,6,1.0,win,20130402_emcf,4,0,0,,,,0,,,,,1.0,win,20130402_emcf,,,,0,0,,,,,4,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 5,home,Lake Land,W,5-4,5,4,1.0,win,20130405_exec,3,0,2,,,,1,1,1,,1,1.0,win,20130405_exec,,,,2,0,,,,,4,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 6,home,Lake Land,L,15-12,15,12,3.0,win,20130406_aq7h,6,2,5,2,1,,4,1,,,,3.0,win,20130406_aq7h,,,,9,3,,,,,7,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 6,home,Lake Land,W,9-4,9,4,5.0,win,20130406_fq0p,4,1,2,1,,,2,1,1,1,,5.0,win,20130406_fq0p,,,,3,1,,,,,5,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 10,home,Webster University JV,W,5-3,5,3,2.0,win,20130410_zlxv,3,2,2,,,,0,,1,2,,2.0,win,20130410_zlxv,,,,2,0,,,,,3,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 12,home,Rend Lake,L,13-3,13,3,10.0,win,20130412_tm7n,3,1,2,1,,,0,,,,,10.0,win,20130412_tm7n,,,,3,1,,,1,,3,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 13,home,Rend Lake,L,7-6,7,6,1.0,win,20130413_q6wa,5,0,2,,,,0,,1,,2,1.0,win,20130413_q6wa,,,,2,0,,1,1,1.00,5,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 13,home,Rend Lake,L,12-4,12,4,8.0,win,20130413_pxbz,3,2,2,,,,0,,,2,,8.0,win,20130413_pxbz,,,,2,0,,,1,,3,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 20,home,John A. Logan,W,4-3,4,3,1.0,win,20130420_mmxn,4,0,3,,,,1,,,1,1,1.0,win,20130420_mmxn,,,,3,0,,,,,4,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 20,home,John A. Logan,L,5-2,5,2,3.0,win,20130420_vcx3,2,0,1,,,,0,1,,,,3.0,win,20130420_vcx3,,,,1,0,,,,,3,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 21,home,John A. Logan,L,5-2,5,2,3.0,win,20130421_9uzg,3,1,0,,,,1,1,,,,3.0,win,20130421_9uzg,,,,0,0,,,,,4,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 22,home,Fontbonne JV,W,14-0,14,0,14.0,win,20130422_yxg7,2,1,2,,2,,2,2,,,,14.0,win,20130422_yxg7,,,,6,2,,,,,4,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 25,home,Kaskaskia,L,11-1,11,1,10.0,win,20130425_ihgl,3,1,1,,,,0,,1,,,10.0,win,20130425_ihgl,,,,1,0,,,,,3,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 27,home,Kaskaskia,L,12-2,12,2,10.0,win,20130427_gveh,4,0,1,,,,0,,2,,,10.0,win,20130427_gveh,,,,1,0,,,,,4,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 27,home,Kaskaskia,L,3-2,3,2,1.0,win,20130427_5qif,3,0,1,,1,,0,,,,,1.0,win,20130427_5qif,,,,3,1,,,,,3,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 29,home,St. Louis,L,8-2,8,2,6.0,win,20130429_rp45,4,0,1,,,,1,,,,,6.0,win,20130429_rp45,,,,1,0,,,,,4,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
Apr 29,home,St. Louis,L,5-4,5,4,1.0,win,20130429_tarz,1,1,1,,,,1,1,,1,,1.0,win,20130429_tarz,,1,,1,0,,,,,3,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
May 2,home,Wabash Valley,L,3-2,3,2,1.0,win,20130502_rih5,3,0,1,,,,0,,,,,1.0,win,20130502_rih5,,,,1,0,,,,,3,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
May 7,home,Wabash Valley,L,12-2,12,2,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
May 7,home,Wabash Valley,L,10-1,10,1,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,claytonmeyer1c91,Clayton Meyer
