date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,IMG Academy,W,5-0,5,0,5.0,win,20150130_h700,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Jan 31,home,Polk State,W,6-2,6,2,4.0,win,20150131_n35k,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Feb 7,home,IMG Academy,W,2-1,2,1,1.0,win,20150207_jayh,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Feb 8,home,Palm Beach State,L,5-0,5,0,5.0,win,20150208_4b59,3,0,2,,,,0,,,,,,,,2,0,,,,,3,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Feb 11,home,Rollins College JV,W,4-3,4,3,1.0,win,20150211_k9b4,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Feb 13,home,Santa Fe,L,1-0,1,0,1.0,win,20150213_cc3c,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Feb 17,home,Southeastern University JV,W,16-1,16,1,15.0,win,20150217_952a,3,3,1,1,,,0,,,,,,,1,2,1,,,,,4,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Feb 18,home,CCBC Catonsville,W,4-3,4,3,1.0,win,20150218_r3lv,3,0,1,,,,1,,1,,,,,1,1,0,,,,,4,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Feb 21,home,Southeastern University JV,W,3-0,3,0,3.0,win,20150221_01hq,2,0,0,,,,1,,,,,,,,0,0,,,,,2,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Feb 21,home,Southeastern University JV,W,10-2,10,2,8.0,win,20150221_dm5i,3,0,1,,,,1,1,,,,,,,1,0,,,,,4,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Feb 22,home,St. Petersburg,L,9-6,9,6,3.0,win,20150222_zced,4,1,1,1,,,1,,,,,,,,2,1,,,,,4,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Feb 27,home,Davenport University JV,W,8-3,8,3,5.0,win,20150227_wprn,3,1,0,,,,0,1,1,1,,,,,0,0,,,,,4,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Mar 2,home,Hillsborough,W,4-3,4,3,1.0,win,20150302_0mf3,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Mar 3,home,Jackson,W,19-5,19,5,14.0,win,20150303_uh5s,3,1,1,,1,,1,,,,,1,,,3,1,,,,,4,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Mar 4,home,St. Petersburg,L,2-1,2,1,1.0,win,20150304_281s,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Mar 7,home,Surry,W,1-0,1,0,1.0,win,20150307_5n7h,3,0,1,,,,0,,,1,,,,,1,0,,,,,3,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Mar 7,home,Surry,L,3-0,3,0,3.0,win,20150307_1vxo,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Mar 8,home,Catawba Valley,L,10-8,10,8,2.0,win,20150308_0oaz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Mar 10,home,Three Rivers,W,1-0,1,0,1.0,win,20150310_kwv4,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Mar 11,home,Macomb,W,8-3,8,3,5.0,win,20150311_p235,4,0,0,,,,0,,,,1,,,,0,0,,,,,4,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Mar 12,home,Inspiration Academy,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Mar 12,home,Inspiration Academy,W,8-4,8,4,4.0,win,20150312_21yc,3,0,1,1,,,0,1,1,1,,,,,2,1,,,,,4,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Mar 13,home,Minnesota North College - Hibbing,W,12-0,12,0,12.0,win,20150313_c8au,2,1,0,,,,0,1,,1,,,,,0,0,,,,,3,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Mar 13,home,Minnesota North College - Hibbing,W,17-0,17,0,17.0,win,20150313_mm1i,4,1,2,1,,,3,,1,,,,,,3,1,,,,,4,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Mar 14,home,Lincoln Land,W,8-1,8,1,7.0,win,20150314_jpw3,3,0,0,,,,0,,1,,,,,1,0,0,,,,,4,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Mar 16,home,Seminole State (FL),W,8-3,8,3,5.0,win,20150316_ms49,4,0,1,,,,0,1,1,,1,,,,1,0,,,,,5,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Mar 18,home,Seminole State (FL),W,10-0,10,0,10.0,win,20150318_wa53,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Mar 21,home,University of Tampa JV,W,6-1,6,1,5.0,win,20150321_om0a,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Mar 22,home,University of Tampa JV,W,5-0,5,0,5.0,win,20150322_b46n,3,2,2,,,,0,2,1,3,,,,,2,0,,,,,5,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Mar 27,home,South Florida State,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Mar 30,home,Central Florida,W,1-0,1,0,1.0,win,20150330_o4k2,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Apr 1,home,St. Johns River State,L,4-0,4,0,4.0,win,20150401_847h,3,0,0,,,,0,,1,,,,,,0,0,1,,,,3,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Apr 3,home,State College of Florida,W,4-3,4,3,1.0,win,20150403_0ne4,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Apr 4,home,St. Johns River State,L,11-5,11,5,6.0,win,20150404_a6bo,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Apr 7,home,Hillsborough,L,9-0,9,0,9.0,win,20150407_bq1s,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Apr 8,home,Lake-Sumter State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Apr 10,home,Rollins College JV,W,8-5,8,5,3.0,win,20150410_zu60,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
Apr 12,home,Lake-Sumter State,L,5-4,5,4,1.0,win,20150412_a3ft,4,0,2,1,,,2,,,,,,,,3,1,,,,,4,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,aderlyperezkmmp,Aderly Perez
