date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Seward County,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Feb 10,home,Garden City,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Feb 13,home,Labette,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Feb 13,home,Labette,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Feb 14,home,Labette,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Feb 18,home,Oklahoma Panhandle State University JV,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Feb 20,home,Otero,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Feb 20,home,Otero,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Feb 25,home,Hastings College JV,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Feb 25,home,Hastings College JV,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Feb 28,home,Trinidad State,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Mar 1,home,Otero,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Mar 5,home,Colby,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Mar 7,home,Lamar,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Mar 7,home,Lamar,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Mar 8,home,Lamar,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Mar 8,home,Lamar,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Mar 14,home,Trinidad State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Mar 14,home,Trinidad State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Mar 15,home,Trinidad State,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Mar 15,home,Trinidad State,L,14-10,14,10,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Mar 19,home,Colby,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Mar 21,home,Lamar,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Mar 21,home,Lamar,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Mar 22,home,Western Nebraska,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Mar 26,home,Hastings College JV,W,5-1,5,1,4.0,win,20150326_iam5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Mar 26,home,Hastings College JV,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Mar 28,home,Northeastern,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Mar 28,home,Northeastern,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Mar 29,home,Northeastern,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Mar 29,home,Northeastern,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Mar 31,home,Southeast,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Mar 31,home,Southeast,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Apr 4,home,Western Nebraska,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
Apr 4,home,Western Nebraska,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,bradtheinzx8ka,Bradt Heinz
