date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,State College of Florida,W,9-0,9,0,9,win,20240128_n7ey,4,2,2,2,,,2,,,,,,,,4,2,,,,,4,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
Jan 31,home,Keiser,W,10-1,10,1,9,win,20240131_ex9c,5,1,2,,,,1,,,1,,,,,2,0,,,,,5,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
Feb 2,home,Eastern Florida State,W,4-2,4,2,2,win,20240202_wrjz,4,1,1,1,,,0,1,2,,,,,,2,1,,,,,5,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
Feb 6,home,Elevate,W,10-3,10,3,7,win,20240206_52xs,4,1,1,,,,0,,,1,,1,,,1,0,,,,,5,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
Feb 8,home,A3 Academy,W,10-4,10,4,6,win,20240208_x5e6,5,1,2,1,,,0,,1,1,,,,,3,1,,,,,5,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
Feb 10,home,Seminole State (FL),W,11-6,11,6,5,win,20240210_z0kx,4,2,1,,,1,4,1,,,,1,,,4,1,,,,,6,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
Feb 13,home,Palm Beach State,W,10-2,10,2,8,win,20240213_0xz0,4,1,1,1,,,0,,1,,,,,,2,1,,,,,4,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
Feb 15,home,Daytona State,W,19-3,19,3,16,win,20240215_sb4c,4,3,3,1,,1,3,,,,,,,,7,2,,,,,4,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
Feb 16,home,Daytona State,W,6-4,6,4,2,win,20240216_lwnc,2,0,1,,,,1,1,,,,,1,,1,0,,,,,4,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
Feb 16,home,Daytona State,W,10-0,10,0,10,win,20240216_rsnn,3,3,3,,,,0,1,,,,,,,3,0,,,,,4,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
Feb 24,home,Florida SouthWestern State,W,3-2,3,2,1,win,20240224_6hbh,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
Mar 2,home,Santa Fe,W,6-1,6,1,5,win,20240302_871z,3,1,1,1,,,0,,,,,,,,2,1,,,,,3,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
