date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Pensacola State,L,9-7,9,7,2,win,20190125_hhvu,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,dashoncarteri4d4,Da'Shon Carter
Jan 26,home,Pensacola State,L,7-4,7,4,3,win,20190126_vnne,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,dashoncarteri4d4,Da'Shon Carter
Jan 26,home,Pensacola State,L,14-4,14,4,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,dashoncarteri4d4,Da'Shon Carter
Jan 27,home,Pensacola State,L,14-4,14,4,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,dashoncarteri4d4,Da'Shon Carter
Feb 6,home,Virginia Peninsula Community College,W,17-4,17,4,13,win,20190206_98io,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,dashoncarteri4d4,Da'Shon Carter
Feb 8,home,Camp,W,12-11,12,11,1,win,20190208_l2tl,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,,0,,,2,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,dashoncarteri4d4,Da'Shon Carter
Feb 8,home,Apprentice School,L,12-10,12,10,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,dashoncarteri4d4,Da'Shon Carter
Feb 9,home,Stratford University,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,dashoncarteri4d4,Da'Shon Carter
Feb 10,home,Harford,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,dashoncarteri4d4,Da'Shon Carter
Feb 10,home,Harford,W,6-0,6,0,6,win,20190210_eold,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,3,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,dashoncarteri4d4,Da'Shon Carter
Feb 14,home,RCSJ Cumberland,L,14-2,14,2,12,win,20190214_z61v,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,1,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,dashoncarteri4d4,Da'Shon Carter
Feb 15,home,RCSJ Cumberland,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,dashoncarteri4d4,Da'Shon Carter
Feb 15,home,RCSJ Cumberland,L,6-5,6,5,1,win,20190215_fau0,3,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,3,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,dashoncarteri4d4,Da'Shon Carter
Feb 23,home,Brunswick,L,7-5,7,5,2,win,20190223_7xnn,4,1,2,0,0,0,2,0,1,0,0,0,0,0,2,0,,0,,,4,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,dashoncarteri4d4,Da'Shon Carter
Feb 23,home,Brunswick,L,9-0,9,0,9,win,20190223_p431,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,3,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,dashoncarteri4d4,Da'Shon Carter
Feb 24,home,Brunswick,L,11-1,11,1,10,win,20190224_ownh,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,2,2019,2018-19,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,dashoncarteri4d4,Da'Shon Carter
